"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"3263","TILE MARBLE & TERRAZZO LOCAL 7","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2750
"4441678","TOW PAC","Automotive","Transportation","Auto repair",64.8648648648649,35.1351351351351,"#000047AF","#000047AF",6475
"4465934","NEW YORK STATE HOSPITALITY & TOURISM ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",84.375,15.625,"#0000ADAF","#0000ADAF",1600
"4650395","MANUFACTURED HOUSING","Uncoded","Uncoded","Uncoded",77.0491803278689,22.9508196721311,"#00008AAF","#00008AAF",3050
"16398916","C&C LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2650
"23415968","ASSOCIATION OF MUNICIPAL EMPLOYEES PAC INC","Uncoded","Uncoded","Uncoded",77.2727272727273,22.7272727272727,"#00008AAF","#00008AAF",2200
"6893","GAY & LESBIAN VICTORY FUND","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",3000
"25845128","THOROUGHBRED HORSEMEN OF WESTERN NY","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"2612","TIME WARNER CABLE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",78.9103690685413,21.0896309314587,"#00008FAF","#00008FAF",5690
"4681693","GREATER ROCHESTER ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",1750
"43688311","SOFT DRINK BREWERY WORKERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1475
"20321","POLICE BENEVOLENT ASSOCIATION OF NEW YORK STATE","Public Sector Unions","Labor","Police & fire fighters unions and associations",76.7857142857143,23.2142857142857,"#000085AF","#000085AF",5600
"933","ESTEE LAUDER","Miscellaneous Manufacturing & Distributing","General Business","Toiletries & cosmetics",100,0,"#0000FFAF","#0000FFAF",1500
"11925","EMPIRE STATE RESTAURANT & TAVERN ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",100,0,"#0000FFAF","#0000FFAF",2400
"4448718","NICOLOSI & NICOLOSI","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1200
"11552","DAVIDOFF MALITO & HUTCHER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",97.7676212814151,2.23237871858485,"#0000F0AF","#0000F0AF",6719.29
"4456082","NORSTAR DEVELOPMENT USA","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",1365
"4460760","CEBCO","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",100,0,"#0000FFAF","#0000FFAF",1250
"4620373","FAS BUILDING CORP","Uncoded","Uncoded","Uncoded",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1200
"3264","BRISTOL-MYERS SQUIBB","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",100,0,"#0000FFAF","#0000FFAF",1800
"3782049","GREEN & SEIFTER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",85.1063829787234,14.8936170212766,"#0000B3AF","#0000B3AF",1175
"4448032","WELCH ALLYN","Pharmaceuticals & Health Products","Health","Medical supplies manufacturing & sales",80,20,"#000099AF","#000099AF",1250
"4657155","SYNAPSE PARTNERS LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1300
"9779","ABRAMS FENSTERMAN FENSTERMAN FLOWERS GREENBERG & EISMAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1225
"4462711","FRIENDS OF MIRONES","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2000
"4481694","FRIENDS FOR FUSCHILLO","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1250
