"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"6683979","HOLT MULROY & GERMANN PUBLIC AFFAIRS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",76.6666666666667,23.3333333333333,"#000085AF","#000085AF",3000
"2228","RIKER DANZIG SCHERER HYLAND & PERRETTI","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",55.026455026455,44.973544973545,"#00001AAF","#00001AAF",5670
"1713","METROPOLITAN LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",77.4193548387097,22.5806451612903,"#00008AAF","#00008AAF",6200
"6438260","HEHL & HEHL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2750
"3264","BRISTOL-MYERS SQUIBB","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",70.1754385964912,29.8245614035088,"#000066AF","#000066AF",9975
"6420490","CFG HEALTH SYSTEMS","Health Services","Health","Mental health services",78.2608695652174,21.7391304347826,"#00008FAF","#00008FAF",2300
"6107","BURLINGTON CITY CENTRAL LABOR UNION","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",2500
"2904","WYETH PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",84.7457627118644,15.2542372881356,"#0000ADAF","#0000ADAF",11800
"6679779","K HOVNANIAN COMPANIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",35.2941176470588,64.7058823529412,"#4D0000AF","#4D0000AF",4250
"20155","NEW JERSEY STATE AFL-CIO","General Trade Unions","Labor","Labor unions",75.8169934640523,24.1830065359477,"#00007FAF","#00007FAF",7650
"19914","OPERATING ENGINEERS LOCAL 542","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"1090702","VIKING YACHT CO","Sea Transport","Transportation","Ship building & repair",100,0,"#0000FFAF","#0000FFAF",2500
"4807017","SCARINCI & HOLLENBECK LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2000
"14472","NEW JERSEY FILM PAC","TV & Movie Production/Distribution","Communications & Electronics","Broadcasting & motion pictures",100,0,"#0000FFAF","#0000FFAF",2500
"40613644","PSC H20","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3000
"8117","NEW JERSEY COUNCIL OF TEACHING HOSPITALS","Education","Government Agencies/Education/Other","Medical schools",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",4200
"9286","URBAN ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",2000
"5059971","PATHMARK STORES","Food Processing & Sales","Agriculture","Food stores",100,0,"#0000FFAF","#0000FFAF",3000
"6421182","CHEMISTRY COUNCIL OF NEW JERSEY","Chemical & Related Manufacturing","General Business","Chemicals",100,0,"#0000FFAF","#0000FFAF",3000
"29332606","PRINGLE QUINN ANZANO PC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7320
"6835638","CE STAPLETON ASSOCIATES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2400
"2797","WATERS MCPERSON MCNEILL PC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",5100
"19820","PROFESSIONAL & TECHNICAL ENGINEERS LOCAL 195","General Trade Unions","Labor","Other unions",100,0,"#0000FFAF","#0000FFAF",2000
"15420","REGAN DEVELOPMENT","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",2300
"847","DRUG POLICY ALLIANCE","Drug Policy","Ideology/Single Issue","Drug Legalization Advocates",100,0,"#0000FFAF","#0000FFAF",3750
"2190","REED SMITH LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2500
"1695","MEDINA CONSULTANTS","Construction Services","Construction","Surveying",100,0,"#0000FFAF","#0000FFAF",4050
"7090","HOAGLAND LONGO MORAN DUNST & DOUKAS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2500
"3467722","AMALGAMATED TRANSIT UNION / ATU","Transportation Unions","Labor","Transportation unions",79.8076923076923,20.1923076923077,"#000094AF","#000094AF",5200
"6428683","GTS CONSULTANTS INC","Uncoded","Uncoded","Uncoded",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",1950
"6838015","SAPEC NJ","Uncoded","Uncoded","Uncoded",77.9661016949153,22.0338983050847,"#00008AAF","#00008AAF",5900
"6449682","RELIANCE GRAPHICS INC","Business Services","General Business","Commercial photography, art & graphic design",66.1016949152542,33.8983050847458,"#000052AF","#000052AF",2950
"678","CONTINENTAL AIRLINES","Air Transport","Transportation","Airlines",83.7988826815643,16.2011173184358,"#0000A8AF","#0000A8AF",8950
"11186","COALITION FOR INSURANCE PROFESSIONALS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",80,20,"#000099AF","#000099AF",1750
"6489435","ROCKEFELLER GROUP DEVELOPMENT CORP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2300
"6649984","CLAYTON BLOCK CO","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",4400
"19511","PATERSON FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2150
"6476414","ALLIANCE FOR ENVIRONMENTAL CONCERNS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",3300
"9617","MILLER ROBERTSON & RODGERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",2450
"11961","ENVIRONMENTAL RESOLUTIONS","Environmental Services & Equipment","Energy & Natural Resources","Environmental services, equipment & consulting",100,0,"#0000FFAF","#0000FFAF",2250
"19759","TEAMSTERS JOINT COUNCIL 73","Transportation Unions","Labor","Teamsters unions",84.5360824742268,15.4639175257732,"#0000ADAF","#0000ADAF",9700
"6434553","COALITION FOR GOVERNMENT EFFICIENCY","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",2750
"6579654","KENNEDY CULVERT & SUPPLY CO","Building Materials & Equipment","Construction","Other construction-related products",76.1904761904762,23.8095238095238,"#000085AF","#000085AF",2100
"6439793","ELECTION FUND OF MANNY GROVA JR","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2225
"20333","POLICE BENEVOLENT ASSOCIATION LOCAL 105","Public Sector Unions","Labor","Police & fire fighters unions and associations",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",1700
"6593202","MAURO SAVO CAMERINO & GRANT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1700
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",41.4201183431953,58.5798816568047,"#2E0000AF","#2E0000AF",8450
"6476913","NJ AMERICAN WATER","Water Utilities","Energy & Natural Resources","Water utilities",62.8571428571429,37.1428571428571,"#00003DAF","#00003DAF",3500
"6424953","SJMCA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2420
"8039","NEGLIA ENGINEERING ASSOCIATES","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",1600
"6609287","EQUAL OPPORTUNITY TO EDUCATION PAC","Uncoded","Uncoded","Uncoded",51.1627906976744,48.8372093023256,"#000005AF","#000005AF",2150
"1020","UNITED FOOD & COMMERCIAL WORKERS INTERNATIONAL UNION / UFCW","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",1540
"19704","ELECTRICAL WORKERS LOCAL 827","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",6040
"6420902","NEW JERSEY TRAVEL INDUSTRY ASSOCIATION","Lodging & Tourism","General Business","Travel agents",75.2475247524752,24.7524752475248,"#00007FAF","#00007FAF",2020
"5637","ADAMS REHMANN & HEGGAN ASSOCIATES","Construction Services","Construction","Engineering, architecture & construction management services",50,50,"#000000AF","#000000AF",3000
"5168387","COMMUNITY INVESTMENT STRATEGIES INC","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",61.2244897959184,38.7755102040816,"#000038AF","#000038AF",2450
"6421929","PALLONE FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2000
