"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",6.51162790697674,93.4883720930233,"#E00000AF","#E00000AF",10750
"8848334","KANSAS ASSOCIATION OF INSURANCE AGENTS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",8.99572523137005,91.0042747686299,"#D60000AF","#D60000AF",25011.88
"17306","KANSAS CHAMBER OF COMMERCE & INDUSTRY","Business Associations","General Business","Chambers of commerce",6.4327485380117,93.5672514619883,"#E00000AF","#E00000AF",17100
"21110","SBC COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",22.5998158533523,77.4001841466477,"#8F0000AF","#8F0000AF",23894
"1194","HARRAHS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",22.0125786163522,77.9874213836478,"#8F0000AF","#8F0000AF",15900
"20617","PLUMBERS & GASFITTERS LOCAL 8","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3550
"18787","KANSAS OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",24.2002781641168,75.7997218358832,"#850000AF","#850000AF",35950
"7358","KANSAS DENTAL ASSOCIATION","Health Professionals","Health","Dentists",23.6781867502894,76.3218132497106,"#8A0000AF","#8A0000AF",23228.13
"19976","CONSTRUCTION & GENERAL LABORERS LOCAL 1290","General Trade Unions","Labor","Construction unions",87.2549019607843,12.7450980392157,"#0000BDAF","#0000BDAF",10200
"1933752","KANSAS HEALTH CARE ASSOCIATION / KANSAS CENTER FOR ASSISTED LIVING","Hospitals & Nursing Homes","Health","Nursing homes",31.7777777777778,68.2222222222222,"#610000AF","#610000AF",22500
"219","AQUILA","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",16.1290322580645,83.8709677419355,"#AD0000AF","#AD0000AF",7750
"4019529","GREATER KANSAS CITY CHAMBER OF COMMERCE","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3750
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",17.156862745098,82.843137254902,"#A80000AF","#A80000AF",10200
"8769916","CMTE FOR INDUSTRIAL LOCAL UNIONS IN SHAWNEE COUNTY","General Trade Unions","Labor","Labor unions",79.3103448275862,20.6896551724138,"#000094AF","#000094AF",2900
"8791771","CARPENTERS & JOINERS LOCAL 1445","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7500
"8816347","RURAL TELEPHONE SERVICE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",50,50,"#000000AF","#000000AF",3000
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",25.625,74.375,"#800000AF","#800000AF",8000
"8866120","AMERUS ANNUITY GROUP","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",2000
"7343","KANSAS AGRI BUSINESS COUNCIL","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",17.0068027210884,82.9931972789116,"#A80000AF","#A80000AF",22050
"7371","KANSAS QUARTER HORSE RACING ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",25.1824817518248,74.8175182481752,"#800000AF","#800000AF",13700
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",41.8552036199095,58.1447963800905,"#2E0000AF","#2E0000AF",22100
"385","BOEING CO","Air Transport","Transportation","Aircraft manufacturers",21.8150087260035,78.1849912739965,"#940000AF","#940000AF",28650
"7354","KANSAS CITY POWER & LIGHT","Electric Utilities","Energy & Natural Resources","Electric power utilities",16.3141993957704,83.6858006042296,"#AD0000AF","#AD0000AF",16550
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",14.1089108910891,85.8910891089109,"#B80000AF","#B80000AF",20200
"7349","KANSAS BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",22.2047244094488,77.7952755905512,"#8F0000AF","#8F0000AF",31750
"7363","KANSAS LAND TITLE ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",30.9677419354839,69.0322580645161,"#660000AF","#660000AF",15500
"18652","KANSAS CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",24.1228070175439,75.8771929824561,"#850000AF","#850000AF",22800
"7348","KANSAS AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",18.2370820668693,81.7629179331307,"#A30000AF","#A30000AF",16450
"266","ATMOS ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",18.6666666666667,81.3333333333333,"#A30000AF","#A30000AF",3750
"8376","PALMER LEATHERMAN WHITE & DALTON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",3500
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",6450
"1277","HUMANA","Health Services","Health","HMOs",19.5488721804511,80.4511278195489,"#9E0000AF","#9E0000AF",6650
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",32.3170731707317,67.6829268292683,"#5C0000AF","#5C0000AF",8200
"7355","KANSAS CMTE FOR RURAL ELECTRIFICATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",23.6486486486486,76.3513513513514,"#8A0000AF","#8A0000AF",7400
"6999","HALLMARK GLOBAL SERVICES","Printing & Publishing","Communications & Electronics","Greeting card publishing",8.51063829787234,91.4893617021277,"#D60000AF","#D60000AF",11750
"17304","GREATER KANSAS CITY CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",23.8095238095238,76.1904761904762,"#8A0000AF","#8A0000AF",5250
"19871","OPERATING ENGINEERS LOCAL 101","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4000
"8803922","WICHITA AREA BUILDERS ASSOCIATION","General Contractors","Construction","Builders associations",5,95,"#E60000AF","#E60000AF",5000
"8841753","PATTON & PATTON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1500.36
"6034","BLUE BEACON INTERNATIONAL","Automotive","Transportation","Auto repair",0,100,"#FF0000AF","#FF0000AF",3000
"8589","PRO KAN DO","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",3250
"20144","KANSAS AFL-CIO","General Trade Unions","Labor","Labor unions",84.7133757961784,15.2866242038217,"#0000ADAF","#0000ADAF",7850
"7359","KANSAS FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",13.0434782608696,86.9565217391304,"#BD0000AF","#BD0000AF",34500
"8565","PREFERRED HEALTH SYSTEMS","Health Services","Health","HMOs",9.61538461538462,90.3846153846154,"#D10000AF","#D10000AF",7800
"6458","COX COMMUNICATIONS","Miscellaneous Communications & Electronics","Communications & Electronics","Communications & electronics",90.1997925404771,9.80020745952284,"#0000CCAF","#0000CCAF",1108.65
"9439","WASTE CONNECTIONS","Waste Management","Energy & Natural Resources","Waste management",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",7000
"20773","CARPENTERS & JOINERS LOCAL 61","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3000
"2801398","PLUMBERS & PIPEFITTERS LOCAL 562","General Trade Unions","Labor","Construction unions",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",3500
"8794070","CARPENTERS & JOINERS LOCAL 201","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3800
"8809424","KANSAS CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2400
"28116729","PLUMBERS & PIPEFITTERS LOCAL 533","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2300
"4837","KANSAS REPUBLICAN VICTORY FUND","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3454
"8390","PARRISH MANAGEMENT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3550
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",15.3409090909091,84.6590909090909,"#B30000AF","#B30000AF",8800
"4124325","POLSINELLI SHALTON WELTE SUELTHAUS","Uncoded","Uncoded","Uncoded",13.6690647482014,86.3309352517986,"#BD0000AF","#BD0000AF",6950
"7674","MARTIN TRACTOR","Agricultural Services & Products","Agriculture","Farm machinery & equipment",18.75,81.25,"#A30000AF","#A30000AF",4000
"5971","BEACHNER CONSTRUCTION","General Contractors","Construction","Public works, industrial & commercial construction",46.6666666666667,53.3333333333333,"#140000AF","#140000AF",3000
