"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"180434","FAMILY FOR GOOD GOVERNMENT STATE PAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7200
"617400","SHEILA J KUEHL CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11800
"617819","PERATA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7200
"40613910","AMALGAMATED TRANSIT UNION LOCAL 1277","Uncoded","Uncoded","Uncoded",97.6,2.4,"#0000F0AF","#0000F0AF",12500
"3299","CALIFORNIA SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",56.7765567765568,43.2234432234432,"#00001FAF","#00001FAF",54600
"4047","MAJESTIC REALTY CO","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",86.2068965517241,13.7931034482759,"#0000B8AF","#0000B8AF",52200
"10739","CALIFORNIA AUTOBODY REPAIR","Automotive","Transportation","Auto repair",0,100,"#FF0000AF","#FF0000AF",6600
"13757","LOS ANGELES POLICE PROTECTIVE LEAGUE","Public Sector Unions","Labor","Police & fire fighters unions and associations",79.7101449275362,20.2898550724638,"#000094AF","#000094AF",27600
"15719","SAN BERNARDINO COUNTY SAFETY EMPLOYEES BENEFIT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",7200
"15934","SHOPOFF GROUPS","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",6100
"19139","LOS ANGELES COUNTY PROBATION OFFICERS LOCAL 685","Public Sector Unions","Labor","State & local government employee unions",69.0355329949239,30.9644670050761,"#000061AF","#000061AF",19700
"255079","COOK FOR ASSEMBLY 2008","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",14700
"356887","SOUTHERN CALIFORNIA WORKERS COMPENSATION DEFENSE ATTORNEYS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",7200
"641377","CRIME VICTIMS UNITED PROP 34","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",7200
"668194","PLESCIA FOR ASSEMBLY 2006","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",10800
"22215213","ASSOCIATION OF ORANGE COUNTY DEPUTY SHERIFFS","Uncoded","Uncoded","Uncoded",34.8837209302326,65.1162790697674,"#520000AF","#520000AF",8600
"22252073","ORANGE COUNTY EMPLOYEES ASSOCIATION","Uncoded","Uncoded","Uncoded",70.5882352941177,29.4117647058824,"#000066AF","#000066AF",15300
"32018160","ASSOCIATED BUILDERS & CONTRACTORS OF SOUTHERN CALIFORNIA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",7950
"32020631","FILTER RECYCLING SERVICES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6900
"33354936","CALIFORNIA STATE FIRE FIGHTERS ASSOCIATION","Uncoded","Uncoded","Uncoded",71.5575620767494,28.4424379232506,"#00006BAF","#00006BAF",44300
"1440","KINDRED HEALTHCARE","Hospitals & Nursing Homes","Health","Nursing homes",73.9130434782609,26.0869565217391,"#000075AF","#000075AF",13800
"2414","SNF MANAGEMENT","Hospitals & Nursing Homes","Health","Nursing homes",63.75,36.25,"#000042AF","#000042AF",16000
"11405","COUNTRY VILLA SERVICE CORP","Hospitals & Nursing Homes","Health","Nursing homes",80.2816901408451,19.7183098591549,"#000099AF","#000099AF",28400
"21763","ALBERTO TORRICO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",21000
"21863","CHARLES M CALDERON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5600
"22257","KAREN BASS FOR ASSEMBLY 2008","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",22400
"121931","CALIFORNIA SOCIETY OF INDUSTRIAL MEDICINE & SURGERY","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",11000
"240746","FRIENDS OF WILMER AMINA CARTER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6100
"308076","CALIFORNIA HEALTHCARE INSTITUTE","Pharmaceuticals & Health Products","Health","Biotech products & research",100,0,"#0000FFAF","#0000FFAF",4600
"397370","CALIFORNIA CLINICAL LABORATORY ASSOCIATION","Health Services","Health","Medical laboratories",100,0,"#0000FFAF","#0000FFAF",5100
"630638","CURREN PRICE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5600
"630761","KEVIN DE LEON FOR ASSEMBLY 2008","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",18000
"665453","FURUTANI FOR ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",8600
"22335300","OPI PRODUCTS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",10600
"24802084","GILEAD SCIENCES INC","Pharmaceuticals & Health Products","Health","Biotech products & research",100,0,"#0000FFAF","#0000FFAF",9200
"32020461","DESERT VALLEY MEDICAL GROUP INC","Uncoded","Uncoded","Uncoded",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",5600
"38601311","HEAT & FROST INSULATORS & ALLIED WORKERS LOCAL 5","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",17300
"557","CHARTER COMMNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",79.1469194312796,20.8530805687204,"#000094AF","#000094AF",31650
"7046","HAWAIIAN GARDENS CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",80.1724137931034,19.8275862068966,"#000099AF","#000099AF",58000
"10721","CALIFORNIA ASSISTED LIVING ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",75.9036144578313,24.0963855421687,"#00007FAF","#00007FAF",41500
"21942","TAXPAYERS FOR ROD WRIGHT","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",10800
"26897","HOWARD BERMAN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7600
"83437","SERVICE EMPLOYEES LOCAL 121RN","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",16800
"259060","KEYES TOYOTA","Automotive","Transportation","Auto dealers, new & used",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",11700
"607874","PARRA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",13300
"630596","MIKE FEUER FOR ASSEMBLY 2008","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",11800
"10716","CALIFORNIANS ALLIED FOR PATIENT PROTECTION","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",72.8082929157279,27.1917070842721,"#000070AF","#000070AF",72080.8
"13722","LOCAL SOCIETIES OF THE CALIFORNIA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",74.1620912890273,25.8379087109727,"#00007AAF","#00007AAF",85421
"146525","CALIFORNIA ASIAN PACIFIC CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",100,0,"#0000FFAF","#0000FFAF",4600
"196776","AGI CAPITAL GROUP INC","Uncoded","Uncoded","Uncoded",65.1162790697674,34.8837209302326,"#00004DAF","#00004DAF",8600
"248886","JOHN RUSSO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4100
"11411","COVENANT CARE","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",11165
"15730","SAN FRANCISCO POLICE OFFICERS ASSOCIATION LOCAL 9","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",5600
"288494","NORTH BAY LEADERSHIP COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4600
"603265","MARIN IPA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3850
"668900","MARINER POST ACUTE NETWORK","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",78.2608695652174,21.7391304347826,"#00008FAF","#00008FAF",4600
"740674","JOE CANCIAMILLA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7200
"40614173","BAY AREA COOPERATIVE","Uncoded","Uncoded","Uncoded",96.1768146749146,3.82318532508545,"#0000EBAF","#0000EBAF",13078.1
"16349","TAORMINA INDUSTRIES","Waste Management","Energy & Natural Resources","Waste management",6.49350649350649,93.5064935064935,"#E00000AF","#E00000AF",7700
"212924","PRIME HEALTH CARE HUNTINGTON BEACH","Hospitals & Nursing Homes","Health","Hospitals",0,100,"#FF0000AF","#FF0000AF",6000
"266333","ANAHEIM CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",4850
"266369","PACIFIC HOUSING DIVERSIFIED INC","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",5100
"266426","KTGY GROUP INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4350
"2166141","MCLARAND VASQUEZ EMSIEK & PARTNERS INC","Uncoded","Uncoded","Uncoded",6.49350649350649,93.5064935064935,"#E00000AF","#E00000AF",3850
"3622","CALIFORNIA FARM BUREAU FEDERATION","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",48.3473116876441,51.6526883123559,"#0A0000AF","#0A0000AF",40462.56
"9953","AMERICAN ELECTRONICS ASSOCIATION / AEA","Computer Equipment & Services","Communications & Electronics","Computers, components & accessories",57.222732007965,42.777267992035,"#000024AF","#000024AF",11922.22
"10743","CALIFORNIA CATTLEMENS ASSOCIATION","Livestock","Agriculture","Livestock",46.0992907801418,53.9007092198582,"#140000AF","#140000AF",14100
"10809","CALIFORNIA WINELANDS LLC","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",0,100,"#FF0000AF","#FF0000AF",4600
"12437","GERRY N KAMILOS LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",7100
"27756","AANESTAD FOR SENATE 2006","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7200
"28092","BENOIT FOR ASSEMBLY 2006","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7200
"28104","ADAMS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",9500
"130303","MCCLINTOCK CMTE 2010","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",8175
"337401","SAFARI CLUB INTERNATIONAL CALIFORNIA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4600
"616183","ROY ASHBURN SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",14300
"631479","DEVORE IN 08","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7200
"10131","ASSOCIATION OF CALIFORNIA STATE SUPERVISORS","Public Sector Unions","Labor","State & local government employee unions",98.2466938256131,1.75330617438692,"#0000F5AF","#0000F5AF",35646.94
"15630","ROUDA FEDER TIETJEN & ZANOBINI","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",13600
"15648","RUCKA OBOYLE LOMBARDO & MCKENNA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",5600
"18945","CALIFORNIA CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",17800
"19733","CALIFORNIA TEAMSTERS JOINT COUNCIL 42","Transportation Unions","Labor","Teamsters unions",98.1916817359855,1.80831826401447,"#0000F5AF","#0000F5AF",27650
"22021","FRIENDS OF SENATOR ELLEN CORBETT","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7200
"22058","GLORIA ROMERO FOR CALIFORNIA 2010","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7200
"22301","BILL LOCKYER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",14400
"22327","MARK LENO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",26100
"23349","LONI HANCOCK CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",26400
"218330","PAVLEY FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",10200
"251730","PRIVACYPAC NARAL PRO-CHOICE CA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6800
"270477","LORENS & ASSOCIATES APLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4600
"360398","KUEHL 2010","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6600
"601775","REELECT JACK SCOTT 2004","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",10200
"671868","LELAND YEE FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7200
"9762","A TEICHERT & SON","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",6100
"230783","VOLCANO TELEPHONE CO","Telephone Utilities","Communications & Electronics","Telephone utilities",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",3900
"611835","PAUL BIANE FOR SUPERVISOR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",6100
"15216","PRIME HEALTH CARE ANAHEIM","Hospitals & Nursing Homes","Health","Hospitals",0,100,"#FF0000AF","#FF0000AF",3800
"1915","NRG ENERGY","Electric Utilities","Energy & Natural Resources","Independent power generation & cogeneration",88.5496183206107,11.4503816793893,"#0000C2AF","#0000C2AF",13100
"14878","PACIFICA GROUP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",8200
"76024","POSEIDON RESOURCES","Water Utilities","Energy & Natural Resources","Water utilities",96.1240310077519,3.87596899224806,"#0000EBAF","#0000EBAF",12900
"11026082","CALIFORNIA INDEPENDENT TELEPHONE ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",77.2727272727273,22.7272727272727,"#00008AAF","#00008AAF",24200
"38188575","HATCH & PARENT","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4600
"11128","CLEAN ENERGY FUELS CORP","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",100,0,"#0000FFAF","#0000FFAF",18000
"19829","MARINE CLERKS LOCAL 63","Transportation Unions","Labor","Merchant marine & longshoremen unions",100,0,"#0000FFAF","#0000FFAF",10800
"761","DAVITA INC","Hospitals & Nursing Homes","Health","Health care institutions",57.0491803278689,42.9508196721311,"#000024AF","#000024AF",30500
"18730","CBS OUTDOOR","Business Services","General Business","Outdoor advertising services",78.2101167315175,21.7898832684825,"#00008FAF","#00008FAF",25700
"253258","DARRIGO BROS CO","Crop Production & Basic Processing","Agriculture","Farmers, in general",0,100,"#FF0000AF","#FF0000AF",6000
"24575218","STATION CASINOS INC","Gambling & Casinos","General Business","Casinos, racetracks & gambling",67.5213675213675,32.4786324786325,"#000057AF","#000057AF",23400
"11659","DENTISTS INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",86.3275130315891,13.6724869684109,"#0000B8AF","#0000B8AF",26330.25
"22457643","CALIFORNIA WATER","Uncoded","Uncoded","Uncoded",59.8540145985402,40.1459854014599,"#00002EAF","#00002EAF",13700
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",66.8930529416578,33.1069470583422,"#000052AF","#000052AF",48884
"171","AMERICAN RESORT DEVELOPMENT ASSOCIATION","Lodging & Tourism","General Business","Resorts",65.6398104265403,34.3601895734597,"#00004DAF","#00004DAF",42200
"1198","HARTFORD FINANCIAL SERVICES","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",69.3577981651376,30.6422018348624,"#000061AF","#000061AF",54500
"4108","TWENTY-NINE PALMS BAND OF MISSION INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",0,100,"#FF0000AF","#FF0000AF",4600
"9935","ALTURA CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",0,100,"#FF0000AF","#FF0000AF",5200
"13315","JOHNSON MACHINERY","Building Materials & Equipment","Construction","Construction equipment",0,100,"#FF0000AF","#FF0000AF",7500
"14874","PACIFIC RIM CONTRACTORS ALLIANCE","Uncoded","Uncoded","Uncoded",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",6600
"27981","JIM SILVA FOR ASSEMBLY 2008","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7400
"28337","TED GAINES CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7200
"151585","CAMERON SMYTH CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",12700
"20107","LABORERS LOCAL 261","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",17836.6
"22495","JARED HUFFMAN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",12100
"134612","SHORENSTEIN REALTY SERVICES LP","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",100,0,"#0000FFAF","#0000FFAF",8100
"606866","OPEN ENERGY CORP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7600
"665611","MIKE ENG FOR ASSEMBLY 2008","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",7600
"674988","MARY SALAS FOR STATE ASSEMBLY 2008","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5100
"20671647","REMY THOMAS MOOSE & MANLEY LLP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",11800
"9904","ALLERGAN","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",65.0943396226415,34.9056603773585,"#00004DAF","#00004DAF",31800
"13882","MAKAR MANAGEMENT","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",8400
"614121","PACIFIC CAPITAL INVESTORS LP","Uncoded","Uncoded","Uncoded",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",5600
"663086","KENDREW DEVELOPMENT","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",7200
"20416","SERVICE EMPLOYEES LOCAL 1021","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",10021
"25415","LOU CORREA FOR STATE SENATE 2010","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4600
"292662","MIKE MCGOWAN FOR SUPERVISOR","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3850
"610168","TED LIEU FOR ASSEMBLY 2008","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6600
"24575519","CONAWAY PRESERVATION GROUP LLC","Uncoded","Uncoded","Uncoded",90.5660377358491,9.43396226415094,"#0000CCAF","#0000CCAF",21200
"13375","KAZAN MCCLAIN ABRAMS LYONS GREENWOOD & HARLEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",6100
"14873","PACIFIC RACING ASSOCIATION","Gambling & Casinos","General Business","Casinos, racetracks & gambling",100,0,"#0000FFAF","#0000FFAF",5600
"22615","SANDRE SWANSON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4600
"35288","GILLIN JACOBSON ELLIS & LARSEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",7100
"15748","SANTA ANITA PARK","Gambling & Casinos","General Business","Casinos, racetracks & gambling",52.9953917050691,47.0046082949309,"#00000AAF","#00000AAF",10850
"24990","VALLEY VISTA SERVICES","Waste Management","Energy & Natural Resources","Waste management",52,48,"#00000AAF","#00000AAF",7500
"199914","MICHELLE STEEL CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7700
"608242","SCC COLLEGE PARK LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",5600
"6083","BROWNSTEIN HYATT FARBER & SCHRECK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",11700
"12501","GOLDEN STATE WATER CO","Water Utilities","Energy & Natural Resources","Water utilities",100,0,"#0000FFAF","#0000FFAF",9200
"262324","CONSUMERS FOR CLEAN WATER PAC","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",88.339222614841,11.660777385159,"#0000C2AF","#0000C2AF",8490
"593708","BURTON FOR SUPERINTENDENT OF PUBLIC INSTRUCTION","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",17700
"14633","NORTHERN CALIFORNIA WORKERS COMPENSATION DEFENSE ATTORNEYS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3262
"2506","SUN HEALTHCARE GROUP","Hospitals & Nursing Homes","Health","Nursing homes",30.3030303030303,69.6969696969697,"#660000AF","#660000AF",6600
"3291","CALIFORNIA GROCERS ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",46.1592432345936,53.8407567654064,"#140000AF","#140000AF",47119.49
"3294","CALIFORNIA MANUFACTURERS & TECHNOLOGY ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",31.9059717773768,68.0940282226232,"#610000AF","#610000AF",17518.57
"7570","LOS ANGELES COUNTY LINCOLN CLUBS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4350
"15094","PICAYUNE RANCHERIA OF THE CHUKCHANSI INDIANS","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",63.5714285714286,36.4285714285714,"#000042AF","#000042AF",42000
"225830","ANTHONY ADAMS FOR ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5365
"343942","LINCOLN CLUB OF SANTA BARBARA COUNTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",5600
"10749","CALIFORNIA CORRECTIONAL SUPERVISORS ORGANIZATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",6600
"13754","LOS ANGELES COUNTY MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",100,0,"#0000FFAF","#0000FFAF",18300
"25139","RONALD S (RON) CALDERON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",17229.05
"180668","SOLEM & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",5597.38
"19532","SAN FRANCISCO FIRE FIGHTERS LOCAL 798","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",4539.2
"3627","FEDERAL EXPRESS","Air Transport","Transportation","Express delivery services",69.8792805277182,30.1207194722818,"#000061AF","#000061AF",35503.8
"14872","PACIFIC MERCHANT SHIPPING ASSOCIATION","Sea Transport","Transportation","Sea transport",62.2641509433962,37.7358490566038,"#00003DAF","#00003DAF",37100
"20122","LOS ANGELES COUNTY FEDERATION OF LABOR","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",10000
"1445209","SAN FRANCISCO APARTMENT ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",9700
"19531","SAN BERNARDINO COUNTY PROFESSIONAL FIRE FIGHTERS LOCAL 935","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",5300
"382160","RIVERSIDE SHERIFFS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",4500
"10763","CALIFORNIA INDEPENDENT GROCERS & CONVENIENCE STORES ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",100,0,"#0000FFAF","#0000FFAF",9500
"22252953","PACIFICA SERVICES INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4500
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",58.5176991150443,41.4823008849558,"#000029AF","#000029AF",45200
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",63.7680424455975,36.2319575544025,"#000042AF","#000042AF",37663.27
"4778","DELTA WETLANDS PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",59.8513011152416,40.1486988847584,"#00002EAF","#00002EAF",26900
"9181","TESORO CORP","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",8500
"16844","VINO FARMS INC","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",0,100,"#FF0000AF","#FF0000AF",5000
"213039","FARMERS & MERCHANTS BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",4100
"2180235","WESTERN DENTAL SERVICES INC","Health Professionals","Health","Dentists",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"481","CAPITAL ONE FINANCIAL CORP","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",54.6666666666667,45.3333333333333,"#000014AF","#000014AF",18750
"1753","MOLINA HEALTHCARE","Health Services","Health","HMOs",63.0697781090534,36.9302218909466,"#000042AF","#000042AF",34882
"11317","CONNECTICUT GENERAL LIFE INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Life insurance",56.25,43.75,"#00001FAF","#00001FAF",8000
"2439411","RITE AID CORPORATION","Uncoded","Uncoded","Uncoded",71.5447154471545,28.4552845528455,"#00006BAF","#00006BAF",12300
"40580568","CALIFORNIA ASSOCIATION OF WINEGRAPE GROWERS STATE","Uncoded","Uncoded","Uncoded",24.3878645985757,75.6121354014243,"#850000AF","#850000AF",10251
