"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"1260","HOLME ROBERTS & OWEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",21.4285714285714,78.5714285714286,"#940000AF","#940000AF",1400
"9861494","BECKER FOR LEGISLATURE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",300
"6558","DEMOCRATIC WOMEN OF UTAH COUNTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",300
"18808","UTAH OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",600
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",17.3913043478261,82.6086956521739,"#A80000AF","#A80000AF",2300
"19699627","BUILD PAC UTAH","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",700
"40619579","LEGISLATIVE EXEC CONSULTING SERV","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",400
"9884009","ENERGY STRATEGIES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",400
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",2200
"9837431","WOMENS DEMOCRATIC CLUB","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",200
"9884131","CARTER POLITICAL CO","Uncoded","Uncoded","Uncoded",62.962962962963,37.037037037037,"#00003DAF","#00003DAF",270
"4754","WASHINGTON INDEPENDENCE DAY ASSOCIATION","Chemical & Related Manufacturing","General Business","Explosives",47.6190476190476,52.3809523809524,"#0F0000AF","#0F0000AF",525
"9861508","PROGRESSIVE DIRECT MAIL ADVERTISING","Business Services","General Business","Advertising & public relations services",100,0,"#0000FFAF","#0000FFAF",165.64
"9891747","UTAH CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",200
