"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"9133719","GRAY PLANT MOOTY MOOTY & BENNETT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",2350
"7819","MINNEAPOLIS MUNICIPAL RETIREMENT ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",3250
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",750
"9368269","14TH SENATE DISTRICT DFL","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"9194802","BUILDERS ASSOCIATION OF MINNESOTA","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",1250
"9128105","21ST SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",809
"9383438","WINONA COUNTY DFL","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1500
"14221","MINNESOTA ONCOLOGY HEMATOLOGY","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",1000
"9152895","MINNESOTA FARM CREDIT SERVICES","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",0,100,"#FF0000AF","#FF0000AF",1250
"9202502","STEELE COUNTY DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",800
"9152714","OLMSTED COUNTY RPM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2000
"7831","MINNESOTA MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",1000
"9128499","FIRE FIGHTERS ASSOCIATION OF MINNEAPOLIS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1000
"2908","XCEL ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",32.258064516129,67.741935483871,"#5C0000AF","#5C0000AF",1550
"9130920","GOFF & HOWARD","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",750
"9128708","PLUMBERS & PIPEFITTERS LOCAL 34","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"9386120","35TH SENATE DISTRICT RPM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"9153345","37TH SENATE DISTRICT RPM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"16819140","39TH SENATE DISTRICT RPM","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"3519490","PILE DRIVERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"9127310","MINNEAPOLIS BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",2750
"7558","LOCKRIDGE GRINDAL & NAUEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",75,25,"#00007FAF","#00007FAF",2000
"40617300","5TH CONGRESSIONAL DISTRICT RPM","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"43620536","MINN PIPE TRADES ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"9162540","ROBBINSDALE FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1500
"7835","MINNESOTA TRUCKING ASSOCIATION","Trucking","Transportation","Trucking companies & services",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",2750
"9138723","MOTORCYCLE PAC OF MINNESOTA","Miscellaneous Transport","Transportation","Recreational transport",0,100,"#FF0000AF","#FF0000AF",1000
"16888920","MEDPAC MINN MEDICAL POLITICAL ACTION COMMITTEE","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"20193","LETTER CARRIERS LOCAL 9","Public Sector Unions","Labor","US Postal Service unions & associations",100,0,"#0000FFAF","#0000FFAF",1000
"7825","MINNESOTA CABLE COMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",1000
"9383462","55TH SENATE DISTRICT DFL","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"23316361","MN RETAILERS IMPACT","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"16890040","58TH SENATE DISTRICT DFL OF MINNESOTA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"20562","PLUMBERS & PIPEFITTERS LOCAL 15","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"21188","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF MINNESOTA","Construction Services","Construction","Engineering, architecture & construction management services",50.9433962264151,49.0566037735849,"#000000AF","#000000AF",13250
"29468323","67TH SENATE DISTRICT RPM","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"26481878","MINN GUN OWNERS POLITICAL ACTION COMMITTEE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",693
"9133732","MINNESOTA AGRIGROWTH","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",16.2162162162162,83.7837837837838,"#AD0000AF","#AD0000AF",1850
"18992","MINNESOTA SOYBEAN GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",65.2173913043478,34.7826086956522,"#00004DAF","#00004DAF",1150
"9135069","MINNESOTA STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION","Transportation Unions","Labor","Railroad unions",69.6969696969697,30.3030303030303,"#000061AF","#000061AF",1650
"9297519","WABASHA COUNTY DEMOCRAT-FARMER-LABOR","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",742
"16710473","25B HOUSE DISTRICT DFL OF MINNESOTA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"14219","MINNESOTA GROCERS ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",0,100,"#FF0000AF","#FF0000AF",2950
"18991","MINNESOTA FARMERS UNION","Crop Production & Basic Processing","Agriculture","Farmers, in general",100,0,"#0000FFAF","#0000FFAF",1500
"18700","MINNESOTA POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",0,100,"#FF0000AF","#FF0000AF",600
"24767987","WINTHROP & WEINSTINE PA POLITICAL FUND","Uncoded","Uncoded","Uncoded",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",600
"9147687","OTTER TAIL POWER","Electric Utilities","Energy & Natural Resources","Electric power utilities",0,100,"#FF0000AF","#FF0000AF",850
"9133717","GRAND PORTAGE RESERVATION TRIBAL COUNCIL","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",50,50,"#000000AF","#000000AF",1100
"31798197","PLUMBERS & STEAMFITTERS LOCAL 11","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",550
"9150002","MINNESOTA RURAL ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",0,100,"#FF0000AF","#FF0000AF",800
"9150246","MINNESOTA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",1100
"9152843","WABASHA COUNTY REPUBLICAN PARTY OF MINNESOTA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",550
"9151792","1ST CONGRESSIONAL DISTRICT REPUBLICAN PARTY OF MINNESOTA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",825
"6796","FLINT HILLS RESOURCES","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",0,100,"#FF0000AF","#FF0000AF",850
"9696","39TH SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",600
"9136816","MINNESOTA INDEPENDENT INSURANCE AGENTS PAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",550
"19414","IRONWORKERS LOCAL 512","General Trade Unions","Labor","Construction unions",93.3333333333333,6.66666666666667,"#0000DBAF","#0000DBAF",3750
"3288258","ELECTRICAL WORKERS LOCAL 31","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",500
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",1500
"20985","MINNESOTA CHAPTER OF THE AMERICAN PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",50,50,"#000000AF","#000000AF",1000
"9150660","TODD COUNTY DFL OF MINNESOTA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",500
"9150609","TODD COUNTY RPM","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",500
"9150544","10TH SENATE DISTRICT DEMOCRATIC-FARMER-LABOR PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",500
"9175814","MINING INDUSTRY LEADERSHIP FUND","Mining","Energy & Natural Resources","Mining",0,100,"#FF0000AF","#FF0000AF",500
"9180065","SOF-PAC","Food & Beverage","General Business","Beverages (non-alcoholic)",0,100,"#FF0000AF","#FF0000AF",500
"13917676","CARE","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",750
"14216","MINNESOTA CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",0,100,"#FF0000AF","#FF0000AF",500
"9154720","MINN THOROUGHBRED ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"9383909","SCOTT COUNTY DFL","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",750
"9133735","MINNESOTA AMBULATORY SURGERY CENTER ASSOCIATION","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",500
"9165032","PEOPLE IN CONSTRUCTION","General Contractors","Construction","Builders associations",50,50,"#000000AF","#000000AF",500
"9161753","ROAD PAC OF MINNESOTA","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",500
"9133702","AMALGAMATED TRANSIT UNION LOCAL 1005","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",750
"9350063","NAUEN, CHARLES N","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",500
