"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"3500102","AMERICAN ENERGY CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",0,100,"#FF0000AF","#FF0000AF",5300
"19000","OHIO VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",9.9009900990099,90.0990099009901,"#D10000AF","#D10000AF",2525
"18905942","OHIO VETERINARY MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",11.6666666666667,88.3333333333333,"#C70000AF","#C70000AF",3000
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",2250
"20082","LABORERS LOCAL 894","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2250
"20486","SHEET METAL WORKERS LOCAL 33 AKRON DISTRICT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",6760
"1023548","BUCKINGHAM DOOLITTLE & BURROUGHS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",86.9565217391304,13.0434782608696,"#0000B8AF","#0000B8AF",1150
"20056","LABORERS LOCAL 500","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2030
"40618529","OHIO HOSPITALITY","Uncoded","Uncoded","Uncoded",11.4532482162974,88.5467517837026,"#C70000AF","#C70000AF",13315
"495725","DAIMLERCHRYSLER","Automotive","Transportation","Auto manufacturers",32.3671497584541,67.6328502415459,"#5C0000AF","#5C0000AF",5175
"2653325","LICKING COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1250
"119","AMERICAN COLLEGE OF EMERGENCY PHYSICIANS","Health Professionals","Health","Other physician specialists",11.6402116402116,88.3597883597884,"#C70000AF","#C70000AF",14175
"13389","KEGLER BROWN HILL & RITTER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",16.1554192229039,83.8445807770961,"#AD0000AF","#AD0000AF",12225
"1084","GENERAL ELECTRIC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",21.4285714285714,78.5714285714286,"#940000AF","#940000AF",12950
"96","ALLTEL COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",13.4453781512605,86.5546218487395,"#BD0000AF","#BD0000AF",5950
"2803938","OHIO PRO-LIFE PAC","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-life",0,100,"#FF0000AF","#FF0000AF",2666.6
"19352","OHIO STATE FRATERNAL ORDER OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",18.3168316831683,81.6831683168317,"#A30000AF","#A30000AF",6060
"1684","MCNEES WALLACE & NURICK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",2.22841225626741,97.7715877437326,"#F50000AF","#F50000AF",8975
"2769257","BOAT OHIO FOUNDATION","Miscellaneous Transport","Transportation","Pleasure boats",17.8947368421053,82.1052631578947,"#A80000AF","#A80000AF",9500
"3031918","OHIO NURSERY & LANDSCAPE ASSOCIATION","Special Trade Contractors","Construction","Landscaping & excavation services",21.0526315789474,78.9473684210526,"#940000AF","#940000AF",1900
"3325829","GREATER YOUNGSTOWN AREA AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",2030
"2791996","TOLEDO PORT COUNCIL MARITIME TRADES DEPT","Transportation Unions","Labor","Other transportation unions",100,0,"#0000FFAF","#0000FFAF",1325
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",3.4965034965035,96.5034965034965,"#F00000AF","#F00000AF",7150
"24585700","CINCINNATI BELL INC FEDERAL","Uncoded","Uncoded","Uncoded",26.0162601626016,73.9837398373984,"#7A0000AF","#7A0000AF",3075
"27964529","MCNEES WALLACE & NURICK LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1950
"585","CINCINNATI BELL","Telephone Utilities","Communications & Electronics","Telephone utilities",4.22535211267606,95.7746478873239,"#EB0000AF","#EB0000AF",3550
"3078109","TFJ ASSOCIATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"43672412","OHIO WHOLESALE MARKETERS ASSOCIATION","Uncoded","Uncoded","Uncoded",9.19540229885057,90.8045977011494,"#D10000AF","#D10000AF",4350
"2599087","MEDINA COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"19445115","AK STEEL CORPORATION","Steel","Energy & Natural Resources","Steel manufacturing",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"3552888","OTEL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"14715","OHIOHEALTH STAR CORP","Hospitals & Nursing Homes","Health","Health care institutions",0,100,"#FF0000AF","#FF0000AF",2600
"14693","OHIO COIN MACHINE ASSOCIATION","Retail Sales","General Business","Vending machine sales & services",12.1951219512195,87.8048780487805,"#C20000AF","#C20000AF",2050
"2956359","OSANA NURSE ANESTHETIST","Health Professionals","Health","Nurses",0,100,"#FF0000AF","#FF0000AF",1050
"2807647","UNION EYE CARE CENTER","Health Professionals","Health","Optometrists & ophthalmologists",40,60,"#330000AF","#330000AF",1250
"289","BAKER & HOSTETLER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",31.5217391304348,68.4782608695652,"#610000AF","#610000AF",4600
"1898","MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroads",27.5862068965517,72.4137931034483,"#750000AF","#750000AF",2900
"3497368","CLEVELAND BROWNS FOOTBALL","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",20.3389830508475,79.6610169491525,"#990000AF","#990000AF",5900
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",45.1612903225806,54.8387096774194,"#1A0000AF","#1A0000AF",1550
"18589","ASSOCIATED GENERAL CONTRACTORS OF OHIO","General Contractors","Construction","Builders associations",18.8191881918819,81.1808118081181,"#A30000AF","#A30000AF",13550
"3049762","DEMOCRATIC EXECUTIVE CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1200
"2596607","FLEXIBLE PAVEMENTS OF OHIO","General Contractors","Construction","Public works, industrial & commercial construction",13.1805157593123,86.8194842406877,"#BD0000AF","#BD0000AF",8725
"40613997","CONSTRUCTION INDUSTRY","Uncoded","Uncoded","Uncoded",4.34782608695652,95.6521739130435,"#EB0000AF","#EB0000AF",2300
"2597397","CEMENT MASONS LOCAL 404","General Trade Unions","Labor","Construction unions",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",1950
"40616289","RESOURCES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1900
"3015433","OHIO CORN GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",0,100,"#FF0000AF","#FF0000AF",1300
"2013621","WEINGART CMTE","Business Services","General Business","Political consultants & advisers",0,100,"#FF0000AF","#FF0000AF",1550
"2208220","DUVIN CAHN & HUTTON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",70.5882352941177,29.4117647058824,"#000066AF","#000066AF",1700
"2602269","DARKE COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1000
"2891470","CINCINNATI BELL INC","Uncoded","Uncoded","Uncoded",5.76923076923077,94.2307692307692,"#E60000AF","#E60000AF",2600
"2606609","CAPITAL INSIGHTS LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",30.8823529411765,69.1176470588235,"#660000AF","#660000AF",3400
"2852726","SUMMIT PORTAGE MEDINA COUNTIES CARPENTERS LOCAL 422","General Trade Unions","Labor","Construction unions",79.5918367346939,20.4081632653061,"#000094AF","#000094AF",2450
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1100
"3377007","LABORERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",77.7473467990414,22.2526532009586,"#00008AAF","#00008AAF",2921
"2607703","AUTO DEALERS FOR PROGRESS","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",1350
"3325958","SHEET METAL WORKERS LOCAL 65","General Trade Unions","Labor","Construction unions",96.6677774075308,3.33222259246918,"#0000EBAF","#0000EBAF",3001
"40571111","IRONWORKERS LOCAL 550","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1260
"2608879","OHIO FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",9.33333333333333,90.6666666666667,"#D10000AF","#D10000AF",3750
"2884487","TOWNER POLICY GROUP LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",15.4929577464789,84.5070422535211,"#B30000AF","#B30000AF",3550
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1550
"2813616","FRIENDS OF DALE MILLER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4805
"147","AMERICAN INTERNATIONAL GROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",7.35294117647059,92.6470588235294,"#DB0000AF","#DB0000AF",3400
"2596601","CLEVELAND BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",76.7641996557659,23.2358003442341,"#000085AF","#000085AF",2905
"2641547","EAST CENTRAL OHIO BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",97.0059880239521,2.9940119760479,"#0000F0AF","#0000F0AF",1670
"40618526","OHIO GROCERS ASSOCIATION OHIO FOOD","Uncoded","Uncoded","Uncoded",21.2358572671889,78.7641427328111,"#940000AF","#940000AF",5745
"19070","ASSOCIATION OF OHIO LIFE INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Life insurance",10.5960264900662,89.4039735099338,"#CC0000AF","#CC0000AF",3775
"2809224","OHIO PROSECUTING ATTORNEYS ASSOCIATION","Civil Servants/Public Officials","Government Agencies/Education/Other","Courts & justice system",6.97674418604651,93.0232558139535,"#E00000AF","#E00000AF",2150
"3385180","CMTE TO ELECT JACK FORD","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",764
"3386248","CAMPAIGN TO ELECT LOUIS ESCOBAR","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",614
"38041582","GLAXO SMITH KLINE","Uncoded","Uncoded","Uncoded",6.25,93.75,"#E00000AF","#E00000AF",2400
"3055885","LABORERS LOCAL 574","General Trade Unions","Labor","Construction unions",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"3397096","AIRBORNE FREIGHT PAC","Air Transport","Transportation","Air freight",0,100,"#FF0000AF","#FF0000AF",650
"27664657","CLEVELAND BROWNS FOOTBALL COMPANY LLC","Uncoded","Uncoded","Uncoded",8.69565217391304,91.304347826087,"#D60000AF","#D60000AF",2300
"2828790","TEAMSTERS LOCAL 413","Transportation Unions","Labor","Teamsters unions",37.5,62.5,"#420000AF","#420000AF",800
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",550
"2608893","OHIO ORTHOPAEDIC SOCIETY","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",1000
"2621527","MID-STATES DISTRICT COUNCIL OF ROOFERS LOCAL 44","General Trade Unions","Labor","Construction unions",90.4761904761905,9.52380952380952,"#0000CCAF","#0000CCAF",2625
"3067746","IRONWORKERS LOCAL 207","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1250
"2618969","IRONWORKERS LOCAL 290","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1830
"3388145","TWELVE PAC OF NORTHCOAST","Beer, Wine & Liquor","General Business","Alcohol",100,0,"#0000FFAF","#0000FFAF",1220
"3424827","OHIO TAXPAYERS ASSOCIATION","Tax Issues","Ideology/Single Issue","Fiscal & tax policy",0,100,"#FF0000AF","#FF0000AF",700
"3501998","OHIO GRAPHIC ARTS PAC","Printing & Publishing","Communications & Electronics","Printing, publishing & allied industries",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"2596794","JOYCE BEATTY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1237
"856","DUKE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",25,75,"#800000AF","#800000AF",2000
"2599182","CMTE TO ELECT NIEHAUS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",700
"19810","TEAMSTERS LOCAL 407","Transportation Unions","Labor","Teamsters unions",50.9803921568627,49.0196078431373,"#000000AF","#000000AF",1020
"19589","BOILERMAKERS LOCAL 744","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1550
"3258644","CARE PAC OHIO","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",1500
"18946","NATIONAL ASSOCIATION OF SOCIAL WORKERS UNIDENTIFIED","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",1500
"2596550","CLEVELAND STONEWALL DEMOCRATS","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",900
"10781240","CHANNING & ASSOCIATES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",700
"18924853","OHIOHEALTH STAR CORPORATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"5","3M CO","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",0,100,"#FF0000AF","#FF0000AF",1000
"3505163","OHIO MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",0,100,"#FF0000AF","#FF0000AF",2400
"40618631","TEATER-GEBHARDT GOOD NATURE FUND","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"43672455","OREIA","Uncoded","Uncoded","Uncoded",25.5485893416928,74.4514106583072,"#800000AF","#800000AF",2552
"3035177","KEVIN F KURGIS CO LPA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",1000
"3510682","PRINTING INDUSTRYS OHIO GRAPHIC ARTS PAC","Printing & Publishing","Communications & Electronics","Commercial printing & typesetting",50,50,"#000000AF","#000000AF",1000
"2595680","TOLEDO POLICE PATROLMANS ASSOCIATION LOCAL 10","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1700
"40617905","OHIO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",900
"20751","CARPENTERS & JOINERS LOCAL 171","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"2599094","MARION COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"2965755","NURENBERG PARIS HELLER & MCCARTHY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",53.4883720930233,46.5116279069767,"#00000FAF","#00000FAF",2150
"3055767","PAT OMALLEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1050
"247","ASHLAND INC","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",30.6010928961749,69.3989071038251,"#660000AF","#660000AF",4575
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",1750
"15479","RESCARE INC","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",1500
"2617587","OHIO LICENSED BEVERAGE ASSOCIATION","Beer, Wine & Liquor","General Business","Alcohol",25.7473481195757,74.2526518804243,"#800000AF","#800000AF",5185
"3130059","GRAFTON OAKS NURSING CENTER","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1000
"3678315","KIDS","Uncoded","Uncoded","Uncoded",18.3673469387755,81.6326530612245,"#A30000AF","#A30000AF",2450
"2602853","OHIO ASSOCIATION OF CONVENIENCE STORES","Retail Sales","General Business","Department, variety & convenience stores",3.46820809248555,96.5317919075144,"#F00000AF","#F00000AF",4325
"2807805","GREATER CLEVELAND PARTNERSHIP","Business Associations","General Business","Chambers of commerce",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"2792802","OHIO HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",0,100,"#FF0000AF","#FF0000AF",650
"3523784","HURST GOVERNMENT CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",19.2307692307692,80.7692307692308,"#9E0000AF","#9E0000AF",1300
"2612161","OHIO OSTEOPATHIC ASSOCIATION","Health Professionals","Health","Physicians",18.8679245283019,81.1320754716981,"#A30000AF","#A30000AF",5300
"2923115","STATE STREET CONSULTANTS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",71.6981132075472,28.3018867924528,"#00006BAF","#00006BAF",2650
"395","BOWLING PROPRIETORS ASSOCIATION OF OHIO","Recreation & Live Entertainment","General Business","Amusement & recreation centers",0,100,"#FF0000AF","#FF0000AF",1000
"1650","MASSACHUSETTS MUTUAL LIFE INSURANCE","Insurance","Finance, Insurance & Real Estate","Life insurance",0,100,"#FF0000AF","#FF0000AF",1000
"2904","WYETH PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",1500
"2608860","NORTHERN OHIO STATE MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",850
"2621782","TAGNO PAC","Miscellaneous Transport","Transportation","Transportation",22.3532681100785,77.6467318899215,"#8F0000AF","#8F0000AF",1223.49
"2638402","OHIO GUN COLLECTORS ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",1600
"3071966","DELPHI","Automotive","Transportation","Auto repair",45.3125,54.6875,"#1A0000AF","#1A0000AF",3200
"3886115","OHIO APARTMENTS OWNERS","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",625
"10785108","WESTERN SOUTHERN","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1650
"39330956","EL PASO CORPORATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"39398905","OHIO SPEECH & HEARING","Uncoded","Uncoded","Uncoded",19.6428571428571,80.3571428571429,"#9E0000AF","#9E0000AF",2800
"40616288","TRIO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"2787395","OHIO WHOLESALE MARKETERS ASSOCIATION","Miscellaneous Business","General Business","Wholesale trade",20.1680672268908,79.8319327731092,"#990000AF","#990000AF",2975
"189","AMERICAS MAJORITY TRUST","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",4500
"2087","POLYONE CORP","Chemical & Related Manufacturing","General Business","Plastics & rubber processing and products",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",2250
"3123251","DAYTON HEART HOSPITAL","Hospitals & Nursing Homes","Health","Hospitals",0,100,"#FF0000AF","#FF0000AF",650
"39159346","PCI","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",50,50,"#000000AF","#000000AF",2000
"1401","JONES DAY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",49.0566037735849,50.9433962264151,"#050000AF","#050000AF",1325
"3069209","LOWE EKLUND WAKEFIELD & MULVIHILL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",900
"3170848","CMTE TO ELECT SHIRLEY A SMITH","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",630
"803","DINSMORE & SHOHL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1100
"29355093","PROCTOR & GAMBLE COMPANY","Uncoded","Uncoded","Uncoded",34.7826086956522,65.2173913043478,"#520000AF","#520000AF",1150
"2804880","CMTE TO ELECT LYNN R WACHTMANN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",620
"3274015","OHIO AUTOMATIC MERCHANDISING ASSOCIATION","Retail Sales","General Business","Vending machine sales & services",0,100,"#FF0000AF","#FF0000AF",1150
"40618556","OHIO PEDIATRICIANS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"1055","FROST BROWN & TODD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",28.9855072463768,71.0144927536232,"#700000AF","#700000AF",1725
"2843536","CHABOT FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",600
"2897319","JEFF DELEONE & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",32,68,"#5C0000AF","#610000AF",1250
"27655869","ST PAUL TRAVELERS COMPANIES INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"1482315","BUILDERS ASSOCIATION UNIDENTIFIED","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",600
"3823","HOFFMAN LA ROCHE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",6.39378073933048,93.6062192606695,"#E00000AF","#E00000AF",3151.5
"2626470","OHIO DENTAL HYGIENISTS ASSOCIATION","Health Professionals","Health","Dentists",0,100,"#FF0000AF","#FF0000AF",1700
"43551254","IRONWORKERS LOCAL 17","General Trade Unions","Labor","Construction unions",86.8421052631579,13.1578947368421,"#0000B8AF","#0000B8AF",1900
"3022674","FRIENDS OF FRANK RUSSO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1651
"40618554","DIMORA BOOSTERS COMM","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1200.5
"2601801","MARTIN J SWEENEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",95.6521739130435,4.34782608695652,"#0000E5AF","#0000E5AF",1150
"2596229","CLIMACO LEFKOWITZ PECA WILCOX & GAROFOLI","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",73.1182795698925,26.8817204301075,"#000075AF","#000075AF",930
"3532727","WILLIAMS JILEK LAFFERTY & GALLAGHER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",650
"3396336","COMMUNITY BANKERS ASSOCIATION OF OHIO/CBOA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",1200
"2787837","OHIO SOFT DRINK ASSOCIATION","Food & Beverage","General Business","Beverages (non-alcoholic)",10.2564102564103,89.7435897435898,"#CC0000AF","#CC0000AF",1950
"218","AQUA AMERICA","Water Utilities","Energy & Natural Resources","Water utilities",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",600
"18921068","COMMUNITY BANKERS ASSOCIATION OF OHIO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"2597827","OHIO STATE CORONERS ASSOCIATION","Civil Servants/Public Officials","Government Agencies/Education/Other","Municipal & county government organizations",0,100,"#FF0000AF","#FF0000AF",1100
"40618522","OHIO ACTION COMM FOR RURAL ELECTRIFICATION","Uncoded","Uncoded","Uncoded",16.9491525423729,83.0508474576271,"#AD0000AF","#AD0000AF",3835
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",1150
"1486","LAFARGE NORTH AMERICA","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",600
"27953709","UNITED HEALTHCARE OF OHIO INC","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1500
"3504603","STATEHOUSE PARTNERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",80,20,"#000099AF","#000099AF",500
"2727361","ISAAC GROUP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",650
"18951","OHIO SCHOOL BOARDS ASSOCIATION","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",16.5137614678899,83.4862385321101,"#AD0000AF","#AD0000AF",2725
"3312844","JIMMY DIMORA BOOSTERS CMTE","Civil Servants/Public Officials","Government Agencies/Education/Other","Public official (elected or appointed)",100,0,"#0000FFAF","#0000FFAF",450
"2631644","NORWALK PLUMBERS & STEAMFITTERS LOCAL 42","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1320
"20433","SERVICE EMPLOYEES LOCAL 47","Public Sector Unions","Labor","State & local government employee unions",82.7586206896552,17.2413793103448,"#0000A3AF","#0000A3AF",725
"2797399","FRIENDS FOR TODD HANKS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",375
"2607736","GREATER CINCINNATI NO KY APT ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",650
"2963986","FRIENDS OF DAN BRADY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",450
"3029818","DIMORA BOOSTERS CMTE","Civil Servants/Public Officials","Government Agencies/Education/Other","Public official (elected or appointed)",100,0,"#0000FFAF","#0000FFAF",1250
"18905940","OHIO CAST METALS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1760
"2838424","ELECT PATRICIA CLANCY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",675
"2963108","TRAFIS CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",400
"2601850","COLUMBUS-FRANKLIN COUNTY AFL-CIO","General Trade Unions","Labor","Labor unions",50,50,"#000000AF","#000000AF",600
"2650762","UTILITY WORKERS LOCAL 175","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",950
"14710","OHIO SCRAP PAC","Miscellaneous Manufacturing & Distributing","General Business","Recycling of metal, paper, plastics, etc.",65.5172413793103,34.4827586206897,"#00004DAF","#00004DAF",725
"3516360","IRONWORKERS LOCAL 44","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",800
"2622043","NORTHEAST OHIO ACADEMY OF CHIROPRACTIC","Health Professionals","Health","Chiropractors",100,0,"#0000FFAF","#0000FFAF",600
