"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"23440091","ACE CAB CO","Uncoded","Uncoded","Uncoded",34.9593495934959,65.0406504065041,"#520000AF","#520000AF",6150
"27639265","VIRGIN VALLEY CAB CO","Uncoded","Uncoded","Uncoded",17.6107208162938,82.3892791837062,"#A80000AF","#A80000AF",4741.43
"27710122","A NLV CAB CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2750
"9712130","JEFFREY BURR LTD","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4137
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",31.25,68.75,"#610000AF","#610000AF",16000
"9701172","KAEMPFER CROWELL RENSHAW GRONAUER FLORINTNO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",34.4827586206897,65.5172413793103,"#520000AF","#520000AF",7250
"3356773","NORTHERN NEVADA CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",3700
"9817664","POLITICAL ACTION COMMITTEE LOCAL 525","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",29000
"19522","PROFESSIONAL FIRE FIGHTERS OF NEVADA","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",21750
"9707203","ALLISON COPENING CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3500
"9688460","CMTE TO ELECT MO DENIS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",42500
"4127","NEVADA YELLOW CAB CORP","Miscellaneous Transport","Transportation","Taxicabs",47.2222222222222,52.7777777777778,"#0F0000AF","#0F0000AF",18000
"9712995","BOA STEAKHOUSE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2921.5
"3807","GRANITE CONSTRUCTION","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",2500
"8056","NEVADA INSURANCE INDIVIDUALS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",26,74,"#7A0000AF","#7A0000AF",12500
"11741","DOLLAR LOAN CENTER","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",26.0869565217391,73.9130434782609,"#7A0000AF","#7A0000AF",11500
"8632","RAN SERVICES","Real Estate","Finance, Insurance & Real Estate","Real estate",30,70,"#660000AF","#660000AF",20000
"9687136","ASSOCIATED GENERAL CONTRACTORS NEVADA CHAPTER","General Contractors","Construction","Builders associations",79.5918367346939,20.4081632653061,"#000094AF","#000094AF",12250
"9687609","KAEMPFER CROWELL RENSHAW GRONAUER & FIORENTINO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",60.6060606060606,39.3939393939394,"#000033AF","#000033AF",24750
"9691066","RIVER T-5 INC","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",2500
"23439632","WHITTLESEA BLUE CAB CO","Uncoded","Uncoded","Uncoded",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",6500
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",31.8181818181818,68.1818181818182,"#610000AF","#610000AF",5500
"7073","HERBST GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",3250
"9707339","ASSOCIATED CHAPELS","Miscellaneous Services","General Business","Services",0,100,"#FF0000AF","#FF0000AF",2000
"9707707","RAN SERVICES","Retail Sales","General Business","Retail trade",62.5,37.5,"#00003DAF","#00003DAF",4000
"2344","SEMPRA ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",40,60,"#330000AF","#330000AF",2500
"8058","NEVADA LAND & RESOURCE CO","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",8,92,"#D60000AF","#DB0000AF",6250
"15685","SA RECYCLING","Miscellaneous Manufacturing & Distributing","General Business","Recycling of metal, paper, plastics, etc.",40,60,"#330000AF","#330000AF",2500
"9697325","I3 PUBLIC AFFAIRS LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",2750
"24717673","LAW OFFICES OF KEITH L LEE","Uncoded","Uncoded","Uncoded",56.5217391304348,43.4782608695652,"#00001FAF","#00001FAF",5750
"28090904","SNELL & WILMER LLP","Uncoded","Uncoded","Uncoded",58.0645161290323,41.9354838709677,"#000029AF","#000029AF",15500
"40614069","SILVER LEGACY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3867.07
"9771","ABC UNION CAB","Miscellaneous Transport","Transportation","Taxicabs",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",2600
"9698552","SILVERTON CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",2750
"8617","Q & D CONSTRUCTION","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",2600
"9384","VIDLER WATER CO","Water Utilities","Energy & Natural Resources","Water utilities",16,84,"#AD0000AF","#AD0000AF",6250
"10157","ATLANTIS CASINO RESORT","Gambling & Casinos","General Business","Casinos, racetracks & gambling",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"2018","PEPPERMILL CASINOS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",56.25,43.75,"#00001FAF","#00001FAF",8000
"8917","FOCUS PROPERTY GROUP","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",60.5263157894737,39.4736842105263,"#000033AF","#000033AF",19000
"9686894","A NLV CAB CO","Miscellaneous Transport","Transportation","Taxicabs",30.3030303030303,69.6969696969697,"#660000AF","#660000AF",3300
"9707359","TRULINE CORP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"27693902","SNELL & WILMER LLP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1750
"37090768","AGEM","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",4000
"40613582","MED","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5500
"18831","PLANNED PARENTHOOD MAR MONTE","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",1625
"33","ADVANCE AMERICA CASH ADVANCE CENTERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",70.5882352941177,29.4117647058824,"#000066AF","#000066AF",5100
"171","AMERICAN RESORT DEVELOPMENT ASSOCIATION","Lodging & Tourism","General Business","Resorts",84.2105263157895,15.7894736842105,"#0000ADAF","#0000ADAF",9500
"1084","GENERAL ELECTRIC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",80,20,"#000099AF","#000099AF",5000
"1258","HOLLAND & HART","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",70.6358146959739,29.3641853040261,"#000066AF","#000066AF",18730.3
"1473","KUMMER KAEMPFER BONNER & RENSHAW","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",2000
"7322","JONES VARGAS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",52.8793541832767,47.1206458167233,"#00000AAF","#00000AAF",5305.53
"7548","LIONEL SAWYER & COLLINS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",5000
"7723","MCDONALD CARANO WILSON LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",56.4186597866257,43.5813402133742,"#00001FAF","#00001FAF",33271.12
"18638","DIRECTV GROUP","Cable TV","Communications & Electronics","Satellite TV operators",100,0,"#0000FFAF","#0000FFAF",2250
"119692","SOLAR MILLENNIUM","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"9687367","BRICKLAYERS & ALLIED CRAFTWORKERS LOCAL 13","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2750
"9692690","NEVADA DENTAL BENEFITS LTD","Health Professionals","Health","Dentists",100,0,"#0000FFAF","#0000FFAF",7000
"9700373","MCKINNEY-JAMES & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1500
"9701157","TERRA-GEN OPERATING CO","Miscellaneous Energy","Energy & Natural Resources","Power plant construction & equipment",50,50,"#000000AF","#000000AF",2000
"9707053","POTTER LAW OFFICES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1200
"20539728","R & R PARTNERS INC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",7500
"24718731","CAMEO INC","Uncoded","Uncoded","Uncoded",46.875,53.125,"#140000AF","#140000AF",16000
"26840769","ACE CAB COMPANY INC","Uncoded","Uncoded","Uncoded",50.0158435280741,49.9841564719259,"#000000AF","#000000AF",11266.43
"9685692","CARE FOR SENATE DISTRICT SEVEN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1500
"9703907","NEVADA HISPANIC LEADERSHIP FUND","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",100,0,"#0000FFAF","#0000FFAF",27000
"8378","PALMS CASINO RESORT","Gambling & Casinos","General Business","Casinos, racetracks & gambling",75,25,"#00007FAF","#00007FAF",2000
"14457","NEVADA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",40.5940594059406,59.4059405940594,"#330000AF","#330000AF",5050
"19947","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 15 LOCAL 2001","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",11500
"9689018","VIRGIN VALLEY CAB COMPANY INC","Miscellaneous Transport","Transportation","Taxicabs",79.1666666666667,20.8333333333333,"#000094AF","#000094AF",4800
"9689573","PURSIANO BARRY LAVELLE LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",7500
"9707321","JCI WORLDWIDE INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1750
"15749526","A NORTH LAS VEGAS CAB","Miscellaneous Transport","Transportation","Taxicabs",79.1666666666667,20.8333333333333,"#000094AF","#000094AF",4800
"22229927","TERRA-GEN FINANCE COMPANY LLC","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",3750
"23440386","NEVADA ASSOCIATION SERVICES INC","Uncoded","Uncoded","Uncoded",52.7272727272727,47.2727272727273,"#00000AAF","#00000AAF",13750
"3831","SOUTHERN NEVADA HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",12.5,87.5,"#C20000AF","#C20000AF",7200
"1817","NATIONAL ASSOCIATION OF CHAIN DRUG STORES","Retail Sales","General Business","Drug stores",6.89655172413793,93.1034482758621,"#E00000AF","#E00000AF",14500
"10646","BUILDERS ASSOCIATION OF WESTERN NEVADA","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",6000
"9707705","FRIENDS OF SHARON ANGLE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"27700629","KINROSS GOLD USA INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"40617869","NEMPAC","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",2500
"2835","WESTERN NEVADA SUPPLY","Building Materials & Equipment","Construction","Plumbing & pipe products",0,100,"#FF0000AF","#FF0000AF",4250
"77731","EHC MANGEMENT LLC","Miscellaneous Finance","Finance, Insurance & Real Estate","Financial services & consulting",50,50,"#000000AF","#000000AF",2000
"1387711","ORMAT TECHNOLOGIES","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",68.75,31.25,"#00005CAF","#00005CAF",11200
"20539735","NEVADA DENTAL ASSOCIATION","Uncoded","Uncoded","Uncoded",60.9756097560976,39.0243902439024,"#000033AF","#000033AF",10250
"23440838","NEVADA SOFT DRINK ASSOCIATION","Uncoded","Uncoded","Uncoded",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",6500
"40617934","SIERRA MEDICAL","Uncoded","Uncoded","Uncoded",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"7991","NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",3000
"9904","ALLERGAN","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",60,40,"#000033AF","#000033AF",10000
"11017","TOSH INC / CHECK CITY","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",62.2950819672131,37.7049180327869,"#00003DAF","#00003DAF",3050
"5487108","NACDS","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",2000
"9698823","WESTERN METALS RECYCLING LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"27696281","NEVADA MANUFACTURERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1750
"40617967","MANUFACTURED HOME COMMUNITY OWNERS","Uncoded","Uncoded","Uncoded",62.5,37.5,"#00003DAF","#00003DAF",4000
"13517","KUMMER KAEMPFER BONNER RENSHAW & FERRARIO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",2000
"23440397","R & R PARTNERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3500
"1757","MONEYTREE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",100,0,"#0000FFAF","#0000FFAF",3000
"9790","ACE CAB","Miscellaneous Transport","Transportation","Taxicabs",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",1800
"10858","CANTOR GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"9687087","DAN HART & ASSOCIATES","Business Services","General Business","Advertising & public relations services",100,0,"#0000FFAF","#0000FFAF",2000
"9709585","WOLF RIFKIN SHAPIRO & SCHULMAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1500
"9710017","SHINNICK RYAN & RANSAVAGE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",6500
"1198","HARTFORD FINANCIAL SERVICES","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",50,50,"#000000AF","#000000AF",2000
"79985","BRIGHTSOURCE ENERGY INC","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",50,50,"#000000AF","#000000AF",2000
"9686977","CSN INC DBA METROPAWN","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"9690004","BERNICE MATHEWS CAMPAIGN FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2000
"9701394","WASHOE EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",4500
"9704303","WILLOW SPRINGS RTC","Uncoded","Uncoded","Uncoded",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",3500
"38566477","DIRECT TV","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2250
"9687056","RMI MANAGEMENT LLC","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",8500
"9687105","NEVADA STATE SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",57.5657894736842,42.4342105263158,"#000024AF","#000024AF",15200
"15958621","ESTENSON LOGISTICS","Trucking","Transportation","Trucking",10,90,"#CC0000AF","#D10000AF",10000
"23440588","WIRTZ BEVERAGE NEVADA INC","Uncoded","Uncoded","Uncoded",53.3333333333333,46.6666666666667,"#00000FAF","#00000FAF",3750
"24717871","KOLESAR & LEATHAM CHTD","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"191","AMERIGROUP CORPORATION","Health Services","Health","HMOs",53.125,46.875,"#00000FAF","#00000FAF",8000
"2250","ROGICH COMMUNICATIONS GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",20,80,"#990000AF","#9E0000AF",5000
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",3000
"6292","CLARK COUNTY OB / GYN SOCIETY","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",1500
"2375650","MARLON FAMILY TRUST","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",12000
"9696799","LEES DISCOUNT LIQUOR","Beer, Wine & Liquor","General Business","Liquor stores",50,50,"#000000AF","#000000AF",2000
"9707378","MGF LIVING TRUST","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"9707626","CENEGENICS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"29207143","CASH AMERICA","Uncoded","Uncoded","Uncoded",70,30,"#000066AF","#000066AF",10000
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",3500
"9690578","SPAHR, BALLARD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",34.7826086956522,65.2173913043478,"#520000AF","#520000AF",2300
"9699928","GREEN VALLEY RANCH RESORT SPA CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",63.1578947368421,36.8421052631579,"#000042AF","#000042AF",9500
"9702221","OPTHALMIC POLITICAL ACTION CORPORATION","Health Professionals","Health","Optometrists & ophthalmologists",0,100,"#FF0000AF","#FF0000AF",1750
"9813831","NEVADA CONTRACTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",2500
"24717694","SMITH CHRISTENSEN ENTERPRISES LLC","Uncoded","Uncoded","Uncoded",43.4782608695652,56.5217391304348,"#240000AF","#240000AF",5750
"26840822","NEVADA BEER WHOLESALERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"23439965","FRANK LEPORI CONSTRUCTION INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1350
"9686917","LAS VEGAS LIMOUSINES","Miscellaneous Transport","Transportation","Taxicabs",23.2340346437329,76.7659653562671,"#8A0000AF","#8A0000AF",4196.43
"9687476","ASSURED STRATEGIES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1050
"9686139","WORLDSCAPE","Special Trade Contractors","Construction","Landscaping & excavation services",0,100,"#FF0000AF","#FF0000AF",1500
"6428","CONSUMER LENDING ALLIANCE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",100,0,"#0000FFAF","#0000FFAF",2750
"18795","NEVADA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",63.0434782608696,36.9565217391304,"#000042AF","#000042AF",11500
"9686843","SELF INSURERS PAC","Uncoded","Uncoded","Uncoded",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",5250
"8081615","PARKER NELSON & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1750
"9696044","VANTAGE ICE CREAM INC","Food & Beverage","General Business","Confectionary processors & manufacturers",100,0,"#0000FFAF","#0000FFAF",1750
"9706962","NEVADA STATE PSYCHOLOGICAL ASSOCIATION","Health Professionals","Health","Psychiatrists & psychologists",50,50,"#000000AF","#000000AF",1500
"12867","HMS HOLDINGS CORP","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",1950
"9704316","NEVADA PSYCHOLOGICAL ASSOCIATION","Health Professionals","Health","Psychiatrists & psychologists",100,0,"#0000FFAF","#0000FFAF",2750
"29574132","A NLV CAB COMPANY","Uncoded","Uncoded","Uncoded",43.417570656669,56.582429343331,"#240000AF","#240000AF",4606.43
"9707233","WOMENS DEMOCRATIC CLUB OF CLARK COUNTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2290
"20539791","VIDLER WATER COMPANY INC","Uncoded","Uncoded","Uncoded",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",9000
"5940","BALLY TECHNOLOGIES","Gambling & Casinos","General Business","Casinos, racetracks & gambling",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",8750
"8066","NEVADA SOFT DRINK ASSOCIATION","Food & Beverage","General Business","Beverages (non-alcoholic)",0,100,"#FF0000AF","#FF0000AF",1000
"16079","SOUTHERN NEVADA CONFERENCE OF POLICE & SHERIFFS","Public Sector Unions","Labor","Police & fire fighters unions and associations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"604136","ELECTRICAL WORKERS LOCAL 1245","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",8000
"3599403","RENO AIRPORT FIRE FIGHTERS LOCAL 2955","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2500
"9687823","MIKE HALEY 4 SHERIFF","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",4500
"10856","CANTOR FITZGERALD","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",41.7910447761194,58.2089552238806,"#2E0000AF","#2E0000AF",33500
"19462","FIRE FIGHTERS LAS VEGAS LOCAL 1285","Public Sector Unions","Labor","Police & fire fighters unions and associations",95.6521739130435,4.34782608695652,"#0000E5AF","#0000E5AF",5750
"19874","OPERATING ENGINEERS LOCAL 12","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8934.95
"9687969","GALLOWAY & JENSEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",93.4065934065934,6.59340659340659,"#0000DBAF","#0000DBAF",4550
"9707330","EDWARD M BERNSTIEN & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1500
"9714711","NEVADA FACULTY ALLIANCE PAC","Public Sector Unions","Labor","Teachers unions",92.1052631578947,7.89473684210526,"#0000D6AF","#0000D6AF",3800
"15935088","MILLERCOORS","Beer, Wine & Liquor","General Business","Beer",62.5,37.5,"#00003DAF","#00003DAF",4000
"37222745","SILVER STATE 21ST CENTURY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2500
"8899","SIERRA AIR CONDITIONING","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",6000
"9687729","EDWARD M BERNSTEIN & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",4200
"9689895","LYNCH HOPPER & SALZANO LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",11500
"20539966","WOLF RIFKIN SHAPIRO SCHULMAN & RABKIN LLP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3250
"15842925","COMMITTEE TO ELECT WILLIAM HORNE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1750
"29521168","ALEXANDER KALIFANO INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",900
"4751563","FOX ROTHSCHILD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",40,60,"#330000AF","#330000AF",1250
"9687175","BELL TRANS","Miscellaneous Transport","Transportation","Taxicabs",75,25,"#00007FAF","#00007FAF",2000
"9687591","FIESTA RANCHO HOTEL & CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",37.5,62.5,"#420000AF","#420000AF",4000
"9687799","LETIZIA MASS MEDIA","Business Services","General Business","Outdoor advertising services",100,0,"#0000FFAF","#0000FFAF",10500
"9701787","NEVADA VMA","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",6000
"9712984","BESHERT LTD","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"23440086","R & S LEASING LLC","Uncoded","Uncoded","Uncoded",74.2857142857143,25.7142857142857,"#00007AAF","#00007AAF",17500
"27637178","HERBST GAMING INC","Uncoded","Uncoded","Uncoded",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",2250
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",37.037037037037,62.962962962963,"#420000AF","#420000AF",2700
"8065","NEVADA SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",21.0526315789474,78.9473684210526,"#940000AF","#940000AF",9500
"9685933","FRIENDS OF HEIDI GAUSERT FOR ASSEMBLY DISTRICT 25","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1000
"24718247","RURAL E ADVOCATES","Uncoded","Uncoded","Uncoded",48.8372093023256,51.1627906976744,"#0A0000AF","#0A0000AF",4300
"9810549","AVANSINO, KRISTEN & RAYMOND","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"24717605","J&J MECHANICAL INC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"28451504","AVANSINO MELARKEY KNOBEL MULLIGAN & MCKENZIE","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",1750
"10041","ANTHEM INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",3.125,96.875,"#F00000AF","#F00000AF",16000
"275880","LAKE TAHOE GAMING ALLIANCE","Gambling & Casinos","General Business","Casinos, racetracks & gambling",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"9701145","BLOMSTROM CONSULTING INC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"9701236","GRAVES COMMUNICATIONS","Business Services","General Business","Advertising & public relations services",0,100,"#FF0000AF","#FF0000AF",1500
"27698934","BUILDERS ASSOCIATION OF NORTHERN NEVADA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"40617921","CARSON CITY REPUBLICAN WOMENS CLUB","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"3109","ARCATA ASSOCIATES","Defense Aerospace","Defense","Defense aerospace contractors",100,0,"#0000FFAF","#0000FFAF",1000
"9706933","DISCOUNT DUMPSTERS","Waste Management","Energy & Natural Resources","Waste management",13.3333333333333,86.6666666666667,"#BD0000AF","#BD0000AF",7500
