"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"40615623","EMC CO","Uncoded","Uncoded","Uncoded",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",700
"2597308","PLASTERERS & CEMENT MASONS LOCAL 18","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",650
"6023213","DES MOINES COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",650
"2542","SYNGENTA","Agricultural Services & Products","Agriculture","Agricultural chemicals (fertilizers & pesticides)",63.3802816901408,36.6197183098592,"#000042AF","#000042AF",3550
"6605","DOW AGROSCIENCES","Agricultural Services & Products","Agriculture","Agricultural chemicals (fertilizers & pesticides)",50,50,"#000000AF","#000000AF",800
"821519","IOWA POULTRY ASSOCIATION","Poultry & Eggs","Agriculture","Poultry & eggs",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",600
"13193","IOWA PORK PRODUCERS ASSOCIATION","Livestock","Agriculture","Livestock",100,0,"#0000FFAF","#0000FFAF",380
"16151536","HARTUNG & SCHROEDER LLP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",630
"7236","IOWA PHARMACY ASSOCIATION","Health Professionals","Health","Pharmacists",73.6842105263158,26.3157894736842,"#000075AF","#000075AF",950
"6586369","IOWA PODIATRY","Health Professionals","Health","Other physician specialists",61.1111111111111,38.8888888888889,"#000038AF","#000038AF",900
"6211","CASEYS GENERAL STORES","Oil & Gas","Energy & Natural Resources","Gasoline service stations",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",3850
"6103240","SCOTT COUNTY REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1050
"6023429","1ST CONGRESSIONAL DISTRICT OF IOWA AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1800
"6149322","SOUTHERN IOWA LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",600
"29213605","BAXTER HEALTHCARE","Uncoded","Uncoded","Uncoded",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",900
