"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"289","BAKER & HOSTETLER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",7.2463768115942,92.7536231884058,"#DB0000AF","#DB0000AF",17250
"14953","SQUIRE PATTON BOGGS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",1.14942528735632,98.8505747126437,"#FA0000AF","#FA0000AF",13050
"8157269","MOTOROLA SOLUTIONS","Telecom Services & Equipment","Communications & Electronics","Telephone & communications equipment",0,100,"#FF0000AF","#FF0000AF",6100
"16156254","BISHOFF CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3325
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",7000
"20036","LABORERS LOCAL 265","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8000
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",5.26315789473684,94.7368421052632,"#E60000AF","#E60000AF",9500
"3830","OHIO HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",18.0851063829787,81.9148936170213,"#A30000AF","#A30000AF",23500
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",13.6150234741784,86.3849765258216,"#BD0000AF","#BD0000AF",31950
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",23.7918215613383,76.2081784386617,"#8A0000AF","#8A0000AF",13450
"4057","OHIO MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",5.78512396694215,94.2148760330578,"#E60000AF","#E60000AF",12100
"15202","PREMIER HEALTH CARE SERVICES","Health Services","Health","Health care services",8.6137881413472,91.3862118586528,"#D60000AF","#D60000AF",9867.9
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",0,100,"#FF0000AF","#FF0000AF",14200
"2643483","SHEET METAL WORKERS LOCAL 33 WHEELING DISTRICT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4500
"18921328","CEMENT MASONS LOCAL 404","Uncoded","Uncoded","Uncoded",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",9000
"21076","COMMUNITY BANKERS ASSOCIATION OF OHIO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",9275
"40618540","OHIO PSYCHIATRISTS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4719.3
"3116","INTERNATIONAL ASSOCIATION OF HEAT & FROST INSULATORS & ALLIED WORKERS / HFIAW","General Trade Unions","Labor","Construction unions",0,100,"#FF0000AF","#FF0000AF",3300
"218575","PLUMBERS & STEAMFITTERS LOCAL 50","General Trade Unions","Labor","Construction unions",68.2835820895522,31.7164179104478,"#00005CAF","#00005CAF",13400
"115571","CARESOURCE MANAGEMENT SERVICES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",22.8448275862069,77.1551724137931,"#8F0000AF","#8F0000AF",23200
"10770271","OHIO TELEPHONE","Uncoded","Uncoded","Uncoded",5.78034682080925,94.2196531791908,"#E60000AF","#E60000AF",8650
"36841267","UNITED TRANSPORTATION UNION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4350
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",15.1133501259446,84.8866498740554,"#B30000AF","#B30000AF",19850
"20576","PLUMBERS & PIPEFITTERS LOCAL 55","General Trade Unions","Labor","Construction unions",83.0564784053156,16.9435215946844,"#0000A8AF","#0000A8AF",15050
"2596607","FLEXIBLE PAVEMENTS OF OHIO","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",13000
"2828790","TEAMSTERS LOCAL 413","Transportation Unions","Labor","Teamsters unions",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",26.4705882352941,73.5294117647059,"#7A0000AF","#7A0000AF",10200
"19362","GREATER CINCINNATI BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",70,30,"#000066AF","#000066AF",5000
"27702344","OHIO COUNCIL FOR HOME CARE & HOSPICE","Uncoded","Uncoded","Uncoded",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",11000
"2605408","VOTES FOR WOMEN","Women's Issues","Ideology/Single Issue","Women's issues",0,100,"#FF0000AF","#FF0000AF",3500
"2597397","CEMENT MASONS LOCAL 404","General Trade Unions","Labor","Construction unions",25,75,"#800000AF","#800000AF",4000
"10668028","(BLANK)","Uncoded","Uncoded","Uncoded",13.1944444444444,86.8055555555556,"#BD0000AF","#BD0000AF",2880
"16064386","NEW ALBANY STATE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6000
"2775505","WOOLPERT INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5750
"2638402","OHIO GUN COLLECTORS ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",3000
"2949682","OHIO GAMEFOWL BREEDERS ASSOCIATION","Poultry & Eggs","Agriculture","Poultry & eggs",0,100,"#FF0000AF","#FF0000AF",3500
"12065060","NETJETS INC","Uncoded","Uncoded","Uncoded",4.76190476190476,95.2380952380952,"#EB0000AF","#EB0000AF",5250
"12065069","OHIO STATE FARM AGENTS & ASSOCIATES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",7.70416024653313,92.2958397534669,"#DB0000AF","#DB0000AF",32450
"39400244","OHIO ASSOCIATION OF PROFESSIONAL FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",74.1935483870968,25.8064516129032,"#00007AAF","#00007AAF",15500
"40618658","BUCKEYE COMMUNITY HEALTH PLAN INC CENTENE CORPORATION","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",4200
"33","ADVANCE AMERICA CASH ADVANCE CENTERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",4950
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",3000
"683","CONVERGYS","Business Services","General Business","Management consultants & services",0,100,"#FF0000AF","#FF0000AF",7000
"1055","FROST BROWN & TODD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",12.2961104140527,87.7038895859473,"#C20000AF","#C20000AF",19925
"3271","OHIO CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",35.1120597652081,64.8879402347919,"#4D0000AF","#4D0000AF",23425
"14715","OHIOHEALTH STAR CORP","Hospitals & Nursing Homes","Health","Health care institutions",16.8539325842697,83.1460674157303,"#AD0000AF","#AD0000AF",4450
"821493","OHIO PORK PRODUCERS COUNCIL","Livestock","Agriculture","Livestock",16.3494102534159,83.6505897465841,"#AD0000AF","#AD0000AF",12844.5
"2743219","OHIO MORTGAGE BANKERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",10,90,"#CC0000AF","#D10000AF",10000
"3386124","ASSOCIATED BUILDERS & CONTRACTORS NORTHERN OHIO CHAPTER","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5950
"24786147","APPALACHIAN COMMUNITY ACTION","Uncoded","Uncoded","Uncoded",56.25,43.75,"#00001FAF","#00001FAF",8000
"1739","UNITED MINE WORKERS OF AMERICA / UMWA","General Trade Unions","Labor","Mining unions",100,0,"#0000FFAF","#0000FFAF",4500
"22166721","TOLEDO REGIONAL CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",3000
"2622746","HEAT & FROST INSULATORS LOCAL 3","General Trade Unions","Labor","Construction unions",0,100,"#FF0000AF","#FF0000AF",2950
"22104884","CARPENTERS & JOINERS LOCAL 435","General Trade Unions","Labor","Construction unions",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3750
"18589","ASSOCIATED GENERAL CONTRACTORS OF OHIO","General Contractors","Construction","Builders associations",5.32687651331719,94.6731234866828,"#E60000AF","#E60000AF",20650
"40618639","SHEET METAL WORKERS LOCAL 33 VERMILION DISTRICT COPE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2850
"14699","OHIO GROCERS ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",5.12820512820513,94.8717948717949,"#E60000AF","#E60000AF",11700
"2762945","OHIO ASSOCIATION OF MCDONALDS OPERATORS","Food & Beverage","General Business","Restaurants & drinking establishments",11.0576923076923,88.9423076923077,"#C70000AF","#C70000AF",10400
"2793901","OHIO RECEIVABLES MANAGEMENT ASSOCIATION","Miscellaneous Finance","Finance, Insurance & Real Estate","Credit reporting services & collection agencies",0,100,"#FF0000AF","#FF0000AF",7300
"19919","OPERATING ENGINEERS LOCAL 66","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",8220
"2596928","OHIO PHARMACISTS ASSOCIATION","Health Professionals","Health","Pharmacists",7.95672122325185,92.0432787767482,"#DB0000AF","#DB0000AF",13824.79
"19810","TEAMSTERS LOCAL 407","Transportation Unions","Labor","Teamsters unions",0,100,"#FF0000AF","#FF0000AF",2300
"43551254","IRONWORKERS LOCAL 17","General Trade Unions","Labor","Construction unions",51.1627906976744,48.8372093023256,"#000005AF","#000005AF",4300
"19277","BAKERY CONFECTIONERY & TOBACCO WORKERS LOCAL 19","General Trade Unions","Labor","Other unions",65.546218487395,34.453781512605,"#00004DAF","#00004DAF",5950
"19111","AFSCME OHIO COUNCIL 8","Public Sector Unions","Labor","State & local government employee unions",90.3846153846154,9.61538461538462,"#0000CCAF","#0000CCAF",5200
"3194276","CARPENTERS & JOINERS LOCAL 200","General Trade Unions","Labor","Construction unions",91.6666666666667,8.33333333333333,"#0000D1AF","#0000D1AF",6000
"22105411","MECHANICAL CONTRACTORS ASSOCIATION OF OHIO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"2713","US BANCORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",5350
"2593376","AKRON EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",4000
"2854925","SHEET METAL WORKERS LOCAL 33 TOLEDO DISTRICT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3000
"2609276","CITIZENS FOR SEARS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2844.21
"16060713","NORTHEAST OHIO ACADEMY OF CHIROPRACTIC","Uncoded","Uncoded","Uncoded",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",3250
"15668949","FRIENDS OF LOU TERHAR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2797
"9613","OHIO FARMERS INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",15000
"2668372","AMERICAN INSTITUTE OF ARCHITECTS OHIO","Construction Services","Construction","Architectural services",0,100,"#FF0000AF","#FF0000AF",5625
"10701104","STRATEGIC PUBLIC PARTNERS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3700
"9985","AMERICAN WIND ENERGY ASSOCIATION","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",0,100,"#FF0000AF","#FF0000AF",6000
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",9.04977375565611,90.9502262443439,"#D10000AF","#D10000AF",22100
"2140","PURDUE PHARMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",3000
"18920997","OHIO ASSOCIATION OF COUNTY BOARDS SERVING PEOPLE WITH DEVELOPMENTAL DISABILITIES (OACB-DD-PAC)","Uncoded","Uncoded","Uncoded",4.44444444444444,95.5555555555556,"#EB0000AF","#EB0000AF",11250
"1675","MCKESSON CORP","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",9500
"2009","PENN NATIONAL GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"2719","US STEEL CORP","Steel","Energy & Natural Resources","Steel manufacturing",0,100,"#FF0000AF","#FF0000AF",4000
"2610991","LKQ CORP","Automotive","Transportation","Truck & automotive parts and accessories",25,75,"#800000AF","#800000AF",4000
"40618508","POLICE & FIRE RETIREES OF OHIO","Uncoded","Uncoded","Uncoded",22.0447284345048,77.9552715654952,"#8F0000AF","#8F0000AF",15650
"13897","MANAGEMENT & TRAINING CORP","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",0,100,"#FF0000AF","#FF0000AF",10500
"193","AMERISOURCEBERGEN CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical wholesale",24.3243243243243,75.6756756756757,"#850000AF","#850000AF",9250
"519","CATERPILLAR","Building Materials & Equipment","Construction","Construction equipment",7.14285714285714,92.8571428571429,"#DB0000AF","#DB0000AF",7000
"1753","MOLINA HEALTHCARE","Health Services","Health","HMOs",25.390625,74.609375,"#800000AF","#800000AF",12800
"8272","OHIO LAND TITLE ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",12,88,"#C20000AF","#C20000AF",6250
"17313","OHIO CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",3.690036900369,96.309963099631,"#F00000AF","#F00000AF",13550
"2787837","OHIO SOFT DRINK ASSOCIATION","Food & Beverage","General Business","Beverages (non-alcoholic)",4.7808764940239,95.2191235059761,"#EB0000AF","#EB0000AF",12550
"15797525","OHIO VETERINARY MEDICAL ASSOCIATION-VETERINARY","Uncoded","Uncoded","Uncoded",5.85365853658537,94.1463414634146,"#E60000AF","#E60000AF",10250
"16277750","PDC ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",5750
"16354955","OHIO ASSOCIATION OF HEALTH PLANS","Uncoded","Uncoded","Uncoded",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"2087","POLYONE CORP","Chemical & Related Manufacturing","General Business","Plastics & rubber processing and products",0,100,"#FF0000AF","#FF0000AF",5500
"7746","MEIJER INC","Retail Sales","General Business","Department, variety & convenience stores",0,100,"#FF0000AF","#FF0000AF",3000
"2812804","WESTERN RESERVE CONSERVATION EDUCATION FUND","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"12096787","HICKS PARTNERS LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",20.3791469194313,79.6208530805687,"#990000AF","#990000AF",10550
"16546741","RINEHART RISHEL & CUCKLER LTD","No Employer Listed or Found","Uncoded","No employer listed or discovered",20,80,"#990000AF","#9E0000AF",2500
"22110295","BYERS MINTON & ASSOCIATES LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2700
"821380","OHIO SOYBEAN ASSOCIATION","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",38.3561643835616,61.6438356164384,"#3D0000AF","#3D0000AF",10950
"18928112","OHIO CATTLEMEN'S ASSOCIATION","Uncoded","Uncoded","Uncoded",10.5960264900662,89.4039735099338,"#CC0000AF","#CC0000AF",7550
"1965","OWENS-ILLINOIS","Miscellaneous Manufacturing & Distributing","General Business","Glass products",0,100,"#FF0000AF","#FF0000AF",3750
"2769257","BOAT OHIO FOUNDATION","Sea Transport","Transportation","Sea transport",0,100,"#FF0000AF","#FF0000AF",3600
"2671922","BUTLER COUNTY PROGRESSIVE PAC","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",2100
"22107647","OHIO PSYCHOLOGICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",40.5010438413361,59.4989561586639,"#330000AF","#330000AF",11975
"14705","OHIO OPHTHALMOLOGICAL SOCIETY","Health Professionals","Health","Optometrists & ophthalmologists",3.48837209302326,96.5116279069768,"#F00000AF","#F00000AF",8600
"24580184","CARPENTERS & JOINERS LOCAL 373","General Trade Unions","Labor","Construction unions",39.4736842105263,60.5263157894737,"#380000AF","#380000AF",3800
"14089","MEDICAL MUTUAL OF OHIO","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",60,40,"#000033AF","#000033AF",6250
"10680063","STATE AUTO INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",9100
"13035","IBERDROLA RENEWABLES","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",0,100,"#FF0000AF","#FF0000AF",2000
"1089","GENESEE & WYOMING","Railroads","Energy & Natural Resources","Railroads",0,100,"#FF0000AF","#FF0000AF",3500
"43672454","OHIO FAIR MANAGERS ASSOCIATION & GREATER OHIO SHOWMEN'S ASSOCIATION","Uncoded","Uncoded","Uncoded",4.72972972972973,95.2702702702703,"#EB0000AF","#EB0000AF",7400
"43672409","OHIO FUNERAL DIRECTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",2.30414746543779,97.6958525345622,"#F50000AF","#F50000AF",10850
"43672412","OHIO WHOLESALE MARKETERS ASSOCIATION","Uncoded","Uncoded","Uncoded",3.3112582781457,96.6887417218543,"#F00000AF","#F00000AF",7550
"2248","ROETZEL & ANDRESS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",73.825468222105,26.174531777895,"#000075AF","#000075AF",2483.33
"2971087","PROFESSIONAL LAND SURVEYORS OF OHIO","Construction Services","Construction","Surveying",0,100,"#FF0000AF","#FF0000AF",1800
"12102607","OHIO PROSECUTING ATTORNEYS PAC (OPAPAC)","Uncoded","Uncoded","Uncoded",5.74712643678161,94.2528735632184,"#E60000AF","#E60000AF",4350
"1084","GENERAL ELECTRIC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",18.75,81.25,"#A30000AF","#A30000AF",16000
"4688","THE DOCTORS CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",2500
"15479","RESCARE INC","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",5500
"2597587","TEAMSTERS JOINT COUNCIL 44","Transportation Unions","Labor","Teamsters unions",87.1794871794872,12.8205128205128,"#0000BDAF","#0000BDAF",3900
"20464","COLUMBUS SHEET METAL WORKERS LOCAL 24","General Trade Unions","Labor","Construction unions",69.0282617111885,30.9717382888115,"#000061AF","#000061AF",5166
"1137","GRANGE MUTUAL CASUALTY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",5250
"2420396","TRUCK DRIVERS CHAUFFEURS & HELPERS LOCAL 100","Transportation Unions","Labor","Teamsters unions",75,25,"#00007FAF","#00007FAF",2000
"3716611","HOME BUILDERS ASSOCIATION OF GREATER CINCINNATI","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",3750
"22118407","CEMENT MASONS","Uncoded","Uncoded","Uncoded",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",1650
"2612745","BUCKEYE PATRIOT PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",3500
"15833","SCOTTS MIRACLE-GRO CO","Agricultural Services & Products","Agriculture","Agricultural chemicals (fertilizers & pesticides)",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",2250
"5","3M CO","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",0,100,"#FF0000AF","#FF0000AF",4000
"1338","INTERNATIONAL PAPER","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",6750
"2124","PRUDENTIAL FINANCIAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",37.2881355932203,62.7118644067797,"#420000AF","#420000AF",2950
"11878","EDUCATION MANAGEMENT CORP","Education","Government Agencies/Education/Other","Education",0,100,"#FF0000AF","#FF0000AF",4000
"279084","MEDNAX SERVICES","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",4500
"2608899","OHIO RADIOLOGICAL SOCIETY","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",3550
"2787357","OHIO ASSOCIATION OF COUNTY BEHAVIORAL HEALTH AUTHORITIES","Health Services","Health","Health care services",29.1666666666667,70.8333333333333,"#6B0000AF","#6B0000AF",6000
"15795074","OHIO PODIATRIC MEDICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",2.40384615384615,97.5961538461538,"#F50000AF","#F50000AF",10400
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",6000
"5732141","NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroad transportation",29.1479820627803,70.8520179372197,"#6B0000AF","#6B0000AF",11150
"16061761","ORGANIZATION FOR HEALTHCARE INNOVATION IN OHIO","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",32.7868852459016,67.2131147540984,"#5C0000AF","#5C0000AF",6100
"20056","LABORERS LOCAL 500","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3400
"18921068","COMMUNITY BANKERS ASSOCIATION OF OHIO","Uncoded","Uncoded","Uncoded",15.1515151515152,84.8484848484848,"#B30000AF","#B30000AF",1650
"18905942","OHIO VETERINARY MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",4.65116279069767,95.3488372093023,"#EB0000AF","#EB0000AF",2150
"16543","THOMAS P PAPPAS & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1850
"27954999","REPUBLICANS FOR A NEW LUCAS COUNTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1425
"27961134","GREATER CINCINNATI NORTHERN KY APARTMENT ASSOC. PAC","Uncoded","Uncoded","Uncoded",4.66200466200466,95.3379953379953,"#EB0000AF","#EB0000AF",2145
"26203973","CINCINNATI WOMEN'S POLITICAL CAUCUS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2750
"3152799","NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION OHIO / MICHIGAN CHAPTER","Special Trade Contractors","Construction","Electrical contractors",57.4468085106383,42.5531914893617,"#000024AF","#000024AF",2350
"39398905","OHIO SPEECH & HEARING","Uncoded","Uncoded","Uncoded",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",4200
"20792","CARPENTERS & JOINERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",0,100,"#FF0000AF","#FF0000AF",2000
"2664002","LABORERS LOCAL 758","General Trade Unions","Labor","Construction unions",64.1025641025641,35.8974358974359,"#000047AF","#000047AF",1950
"8331868","SMART","General Trade Unions","Labor","Other unions",93.75,6.25,"#0000DBAF","#0000DBAF",8000
"11953976","EDP RENEWABLES NORTH AMERICA","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",0,100,"#FF0000AF","#FF0000AF",1500
"27956411","GRANT STREET CONSULTANTS LLC","Uncoded","Uncoded","Uncoded",10.8108108108108,89.1891891891892,"#CC0000AF","#CC0000AF",2775
"2696069","OHIO ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",4400
"6486","CUYAHOGA COUNTY REPUBLICAN CENTRAL CMTE OF OHIO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1650
"5991","BENSCH FRIEDLANDER COPLAN & ARONOFF","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",39.0804597701149,60.9195402298851,"#380000AF","#380000AF",4350
"40570677","POLICE & FIRE RETIREES OF OHIO INC","Uncoded","Uncoded","Uncoded",38.1374722838137,61.8625277161863,"#3D0000AF","#3D0000AF",11275
"217833","HEAT & FROST INSULATORS LOCAL 45","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2530
"16260","THE SUCCESS GROUP LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",26.7441860465116,73.2558139534884,"#7A0000AF","#7A0000AF",8600
"39315081","MCNEES WALLACE & NURICK LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2250
"2601801","MARTIN J SWEENEY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6035
"25002089","CANFIELD REPUBLICAN WOMENS CLUB MAHONING COUNTY","Party Committees","Party","Democratic Party committees",0,100,"#FF0000AF","#FF0000AF",3000
"11852","EATON CORPORATION PUBLIC POLICY ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",0,100,"#FF0000AF","#FF0000AF",3000
"16550","THOMPSON HINE & FLORY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",2000
"2792802","OHIO HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",30.8219178082192,69.1780821917808,"#660000AF","#660000AF",7300
"2817743","GREATER CLEVELAND CHAPTER NECA","Special Trade Contractors","Construction","Electrical contractors",0,100,"#FF0000AF","#FF0000AF",1250
"2978930","MECHANICAL CONTRACTING INDUS / CLEVELAND PLUMBING INDUS","Special Trade Contractors","Construction","Special trade contractors",20,80,"#990000AF","#9E0000AF",1250
"22104342","KIDS PAC / OHIO SCHOOL BOARDS ASSOCIATION (OSBA)","Uncoded","Uncoded","Uncoded",41.340782122905,58.659217877095,"#2E0000AF","#2E0000AF",4475
"18826","PLANNED PARENTHOOD OF OHIO","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",9250
"2679","UNITED AIRLINES","Air Transport","Transportation","Airlines",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"15923","SHELLY PAC","General Contractors","Construction","Construction, unclassified",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",5600
"535781","AFL-CIO UNIDENTIFIED","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"856060","TIM RYAN FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2120
"2597427","STINZIANO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2200
"2599198","CITIZENS FOR CHERYL GROSSMAN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1100
