"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"6975564","REPUBLICAN WOMEN OF THE SOUTH","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",900
"9397","VULCAN MATERIALS","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",2000
"56654","SMITH, HATTON C V","Food Processing & Sales","Agriculture","Food & beverage products and services",0,100,"#FF0000AF","#FF0000AF",1100
"18968539","PRITCHETT-MOORE INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",650
"7041827","TURENNE PHARMEDCO","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",1000
"17041985","CHRISTIE STRATEGY GROUP INC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"6976460","HAWK PAC","Business Associations","General Business","Pro-business organizations",0,100,"#FF0000AF","#FF0000AF",1100
"6991018","ANESTHESIA CONSULTANTS MEDICAL GROUP PC","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",1000
"23281342","CASH PLUS LLC","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",1000
"7052957","QUIK PAWN SHOP","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",100,0,"#0000FFAF","#0000FFAF",1250
"7001469","FIRST NATIONAL BANK OF JASPER","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",800
"19316","COMMUNICATIONS WORKERS LOCAL 3902","General Trade Unions","Labor","Communications & hi-tech unions",87.5,12.5,"#0000BDAF","#0000BDAF",2400
"9591","CHECKSMART","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3300
"29615603","INSURANCE & FINANCIAL ADVISORS","Uncoded","Uncoded","Uncoded",9.25925925925926,90.7407407407407,"#D10000AF","#D10000AF",2700
"400515","AUTOMOTIVE AFTERMARKET ASSOCIATION","Automotive","Transportation","Auto repair",4.65116279069767,95.3488372093023,"#EB0000AF","#EB0000AF",2150
"7036095","CENTRAL STATE BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",350
"18973900","BUILDERS GROUP OF WEST ALABAMA LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"18971150","MATRIX LLC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"40613413","PROFESSIONAL PSYCHOLOGIST","Uncoded","Uncoded","Uncoded",48.0769230769231,51.9230769230769,"#0A0000AF","#0A0000AF",2600
"7083762","CLAY & ASSOCIATES","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",100,0,"#0000FFAF","#0000FFAF",500
"6986810","ALABAMA VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",0,100,"#FF0000AF","#FF0000AF",750
"7092158","UNIVERSITY OF ALABAMA SYSTEM","Education","Government Agencies/Education/Other","Schools & colleges",0,100,"#FF0000AF","#FF0000AF",500
"7037348","PENNINGTON BRANCH SALES","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"6979895","JEFFERSON COUNTY FEDERATION OF TEACHERS LOCAL 2143","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",700
"9407279","CORPAC","Uncoded","Uncoded","Uncoded",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",700
"6976271","WESTPAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",50,50,"#000000AF","#000000AF",500
"7031561","FITE BUILDING CO","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",450
"7026657","VAUGHN FARMS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",450
"40613360","EFS INC DBA QUIK PAWN SHOP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",400
"7064857","MORGAN COUNTY DEMOCRATIC EXECUTIVE CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",600
"7044049","SCOTTS JEWELRY & PAWN","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1200
"6997038","TEACHERS N TOOLS INC","Education","Government Agencies/Education/Other","Education",0,100,"#FF0000AF","#FF0000AF",300
"6986545","LEE COUNTY DEMOCRATIC CLUB","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",300
"7040088","PHILLIP A BRADBERRY INSURANCE AGENCY","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",200
"7076589","REESE FUNERAL HOME","Miscellaneous Services","General Business","Funeral services",100,0,"#0000FFAF","#0000FFAF",200
